consent1.started,consent1.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,PROLIFIC_PID,STUDY_ID,SESSION_ID,age,sex,native language,date,expName,psychopyVersion,OS,frameRate,consent2.started,consent2.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,consent3.started,consent3.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,consent4.started,consent4.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,consent5.started,consent5.stopped,key_resp_12.keys,key_resp_12.rt,key_resp_12.duration,bonusInstruct.started,bonusInstruct.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,practiceInstruct.started,practiceInstruct.stopped,key_resp.keys,key_resp.rt,key_resp.duration,cueWord_2.started,cueWord_2.stopped,fix.started,frameTarget,fix.stopped,trial.started,img1Add,trial.stopped,img2Add,img3Add,img4Add,img5Add,img6Add,img7Add,img8Add,img9Add,img10Add,img11Add,img12Add,prompt1.started,prompt1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,prompt2.started,prompt2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,runningAcc_AB,runningTotal,runningCount_AB,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialType,CondType,Lag,T1_PA,T2_PA,T1Loc,T2Loc,PreDistractor,PostDistractor,TotalImg,cueWord,T1cue,StimLength,isi,PicFolder,Img1,Img2,Img3,Img4,Img5,Img6,Img7,Img8,Img9,Img10,Img11,Img12,Img13,Img14,Img15,Img16,Img17,T1_Identity,trialID,img13Add,img14Add,img15Add,ABfeedback.started,ABfeedback.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,MemPracticeInstruction.started,MemPracticeInstruction.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,memTrial.started,memTrial.stopped,Mem_runningPoints,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,memTrialFeedback.started,memTrialFeedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ABtrialID,priorLag,image,memFeedback.started,memFeedback.frame,memFeedback.ended,memFeedback.stopped,bonus.started,bonus.stopped,memoryBlockABInstruct.started,memoryBlockABInstruct.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,AB_block_1.thisRepN,AB_block_1.thisTrialN,AB_block_1.thisN,AB_block_1.thisIndex,AB_block_1.ran,img16Add,img17Add,AB_break1.started,AB_break1.stopped,PerceiveBlockABInstruct.started,PerceiveBlockABInstruct.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,AB_block_2.thisRepN,AB_block_2.thisTrialN,AB_block_2.thisN,AB_block_2.thisIndex,AB_block_2.ran,AB_break2.started,AB_break2.stopped,AB_block_3.thisRepN,AB_block_3.thisTrialN,AB_block_3.thisN,AB_block_3.thisIndex,AB_block_3.ran,AB_break3.started,AB_break3.stopped,AB_block_4.thisRepN,AB_block_4.thisTrialN,AB_block_4.thisN,AB_block_4.thisIndex,AB_block_4.ran,AB_break4.started,AB_break4.stopped,AB_block_5.thisRepN,AB_block_5.thisTrialN,AB_block_5.thisN,AB_block_5.thisIndex,AB_block_5.ran,AB_break5.started,AB_break5.stopped,AB_block_6.thisRepN,AB_block_6.thisTrialN,AB_block_6.thisN,AB_block_6.thisIndex,AB_block_6.ran,AB_break6.started,AB_break6.stopped,MemInstructionSURPRISE.started,MemInstructionSURPRISE.stopped,MemInstruction.started,MemInstruction.stopped,memBreak.started,memBreak.stopped,Mem_block_1.thisRepN,Mem_block_1.thisTrialN,Mem_block_1.thisN,Mem_block_1.thisIndex,Mem_block_1.ran
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.969,472.969,472.969,7,473.469,474.52,0.001,474.636,0.116,0.116,0.117,0.117,0.117,0.116,0.116,0.118,0.117,,,474.636,475.285,right,0.64,,475.285,476.003,right,0.701,,22,0,60,476.003,477.002,,,,,,1_AB,L1_T1P_T2A,1,1,0,6,7,5,3,10,Electric toothbrush,Did you see the Electric toothbrush,0.12,0,resources/,pics/football.jpg,pics/sailboat.jpg,pics/cymbal.jpg,pics/hen.jpg,pics/pencil01.jpg,pics/electrictoothbrush01c.jpg,pics/bowlingpin.jpg,pics/wheel01.jpg,pics/birdhouse.jpg,pics/leaf02a.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,electrictoothbrush01c,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.002,478.003,478.003,7,478.502,480.02,0.001,480.136,0.117,0.116,0.117,0.116,0.117,0.116,0.118,0.116,0.117,0.116,0.116,480.136,480.952,right,0.798,,480.952,481.352,left,0.388,,22,0,62,481.352,482.353,,,,,,1_AB,L5_T1P_T2P,5,1,1,4,9,3,5,14,asparagus,Did you see the asparagus,0.12,0,resources/,pics/siamesecat.jpg,pics/starfish01.jpg,pics/aquarium.jpg,pics/asparagus.jpg,pics/salmon.jpg,pics/binoculars01b.jpg,pics/ball02.jpg,pics/calendar.jpg,pics/stapler10.jpg,pics/giraffe.jpg,pics/dromedary.jpg,pics/seaturtle.jpg,pics/sandbarshark.jpg,pics/shipinabottle.jpg,blankImage,blankImage,blankImage,asparagus,44,0.118,0.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.353,483.352,483.352,7,483.853,485.369,0,485.485,0.117,0.117,0.116,0.116,0.118,0.117,0.116,0.116,0.116,0.118,0.116,485.486,486.354,right,0.857,,486.354,486.803,left,0.441,,24,0,64,486.803,487.803,,,,,,1_AB,L5_T1P_T2A,5,1,0,6,11,5,3,14,Kiwi,Did you see the Kiwi,0.12,0,resources/,pics/candleholder01.jpg,pics/kangaroo.jpg,pics/banjo.jpg,pics/binoculars01b.jpg,pics/microscope.jpg,pics/kiwi03.jpg,pics/bowtie.jpg,pics/peanut01.jpg,pics/backpack01a.jpg,pics/zebra.jpg,pics/toiletpaper01a.jpg,pics/hen.jpg,pics/spoon01.jpg,pics/calendar.jpg,blankImage,blankImage,blankImage,kiwi03,59,0.117,0.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.803,488.803,488.803,7,489.302,490.82,0.001,490.936,0.117,0.117,0.117,0.116,0.116,0.117,0.118,0.116,0.116,0.116,0.118,490.936,491.92,left,0.964,,491.92,492.52,left,0.593,,24,0,66,492.52,493.52,,,,,,1_AB,L5_T1A_T2P,5,0,1,4,9,3,5,14,lemon,Did you see the lemon,0.12,0,resources/,pics/seaturtle.jpg,pics/lightswitch01.jpg,pics/candle01.jpg,pics/cannon.jpg,pics/seagull.jpg,pics/spoon01.jpg,pics/spiderweb.jpg,pics/sewingmachine01a.jpg,pics/stapler05.jpg,pics/binoculars01b.jpg,pics/zebra.jpg,pics/sealion.jpg,pics/shovel01.jpg,pics/wheel01.jpg,blankImage,blankImage,blankImage,lemon02,56,0.117,0.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.52,494.521,494.521,7,495.02,496.654,0.001,496.77,0.116,0.117,0.117,0.117,0.116,0.116,0.117,0.117,0.117,0.116,0.116,496.771,497.236,right,0.448,,497.236,497.703,right,0.461,,26,0,68,497.703,498.704,,,,,,1_AB,L5_T1P_T2P,5,1,1,6,11,5,4,15,toast,Did you see the toast,0.12,0,resources/,pics/piggybank.jpg,pics/leaf02a.jpg,pics/carrot01.jpg,pics/birdhouse.jpg,pics/bowlingpin.jpg,pics/toast.jpg,pics/spiderweb.jpg,pics/cork02.jpg,pics/sink.jpg,pics/nutcracker01.jpg,pics/stapler02.jpg,pics/ashtray01.jpg,pics/fanblades.jpg,pics/pencil01.jpg,pics/lightswitch01.jpg,blankImage,blankImage,toast,46,0.118,0.117,0.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.704,499.704,499.704,7,500.204,501.255,0.001,501.371,0.115,0.117,0.117,0.117,0.117,0.116,0.117,0.117,0.117,,,501.371,502.038,right,0.657,,502.038,502.454,left,0.404,,26,0,70,502.454,503.455,,,,,,1_AB,L1_T1P_T2P,1,1,1,4,5,3,5,10,flute,Did you see the flute,0.12,0,resources/,pics/peach01.jpg,pics/seaturtle.jpg,pics/dromedary.jpg,pics/recorder01.jpg,pics/stapler08.jpg,pics/giraffe.jpg,pics/blender.jpg,pics/necklace.jpg,pics/sink.jpg,pics/dustpan.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,recorder01,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.455,504.453,504.453,7,504.955,506.355,0,506.471,0.116,0.117,0.116,0.117,0.117,0.117,0.116,0.116,0.117,0.117,0.117,506.471,506.871,right,0.391,,506.871,507.304,right,0.417,,28,0,72,507.304,508.304,,,,,,1_AB,L5_T1P_T2P,5,1,1,4,9,3,4,13,Forklift,Did you see the Forklift,0.12,0,resources/,pics/dustpan.jpg,pics/table01.jpg,pics/sink.jpg,pics/forklift.jpg,pics/dromedary.jpg,pics/proboscismonkey.jpg,pics/cymbal.jpg,pics/shovel01.jpg,pics/stapler10.jpg,pics/backpack01a.jpg,pics/binder03b.jpg,pics/banjo.jpg,pics/candleholder01.jpg,blankImage,blankImage,blankImage,blankImage,forklift,47,0.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.305,509.304,509.304,7,509.805,510.972,0.001,511.088,0.116,0.116,0.116,0.118,0.117,0.116,0.116,0.116,0.118,0.117,,511.088,512.104,left,0.996,,512.104,512.538,left,0.417,,30,0,74,512.538,513.538,,,,,,1_AB,L1_T1A_T2A,1,0,0,7,8,6,3,11,Poker chips,Did you see the Poker chips,0.12,0,resources/,pics/candle01.jpg,pics/proboscismonkey.jpg,pics/fanblades.jpg,pics/dromedary.jpg,pics/aquarium.jpg,pics/salmon.jpg,pics/hose.jpg,pics/kangaroo.jpg,pics/noparkingsign.jpg,pics/carrot01.jpg,pics/leaf02a.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,pokerchips,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.538,514.539,514.539,7,515.039,516.206,0,516.322,0.116,0.116,0.118,0.116,0.117,0.116,0.117,0.117,0.117,0.117,,516.322,517.205,right,0.865,,517.206,517.621,right,0.404,,32,0,76,517.621,518.622,,,,,,1_AB,L1_T1P_T2P,1,1,1,7,8,6,3,11,toothpick,Did you see the toothpick,0.12,0,resources/,pics/candleholder01.jpg,pics/blender.jpg,pics/siamesecat.jpg,pics/peanut01.jpg,pics/spiderweb.jpg,pics/football.jpg,pics/toothpick02.jpg,pics/stapler04b.jpg,pics/seagull.jpg,pics/pictureframe04.jpg,pics/shipinabottle.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,toothpick02,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.622,519.622,519.622,7,520.121,521.288,0.001,521.406,0.117,0.116,0.117,0.117,0.116,0.117,0.117,0.116,0.117,0.116,,521.406,522.089,right,0.668,,522.089,522.489,left,0.385,,34,0,78,522.489,523.489,,,,,,1_AB,L1_T1P_T2A,1,1,0,7,8,6,3,11,garlic,Did you see the garlic,0.12,0,resources/,pics/zebra.jpg,pics/banjo.jpg,pics/pencilsharpener02a.jpg,pics/football.jpg,pics/candle01.jpg,pics/footballhelmet.jpg,pics/garlic01a.jpg,pics/birdhouse.jpg,pics/peach01.jpg,pics/pictureframe04.jpg,pics/binder03b.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,garlic01a,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.489,524.489,524.489,7,524.989,526.272,0,526.389,0.117,0.117,0.116,0.117,0.116,0.118,0.115,0.118,0.116,0.117,0.116,526.389,526.855,right,0.447,,526.855,527.305,right,0.438,,36,0,80,527.306,528.306,,,,,,1_AB,L1_T1P_T2P,1,1,1,6,7,5,5,12,jeep,Did you see the jeep,0.12,0,resources/,pics/sandbarshark.jpg,pics/laptop01a.jpg,pics/peach01.jpg,pics/binoculars01b.jpg,pics/giraffe.jpg,pics/jeep.jpg,pics/stapler03b.jpg,pics/fanblades.jpg,pics/cannon.jpg,pics/starfish01.jpg,pics/piggybank.jpg,pics/noparkingsign.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,jeep,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.306,529.306,529.306,7,529.806,531.323,0.001,531.439,0.116,0.116,0.118,0.116,0.117,0.116,0.116,0.118,0.119,0.114,0.117,531.44,531.905,right,0.447,,531.905,532.423,right,0.501,,38,0,82,532.423,533.423,,,,,,1_AB,L5_T1P_T2P,5,1,1,6,11,5,3,14,truck,Did you see the truck,0.12,0,resources/,pics/calendar.jpg,pics/mummy.jpg,pics/ashtray01.jpg,pics/pencilsharpener02a.jpg,pics/dustpan.jpg,pics/boxtruck.jpg,pics/lightswitch01.jpg,pics/pictureframe04.jpg,pics/starfish01.jpg,pics/zebra.jpg,pics/stapler12.jpg,pics/bowtie.jpg,pics/candleholder01.jpg,pics/candle01.jpg,blankImage,blankImage,blankImage,boxtruck,50,0.116,0.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.423,534.423,534.423,7,534.923,535.856,0.001,535.973,0.116,0.116,0.117,0.117,0.117,0.117,0.116,0.116,,,,535.973,536.622,right,0.635,,536.622,537.022,right,0.389,,40,0,84,537.022,538.024,,,,,,1_AB,L1_T1P_T2P,1,1,1,4,5,3,4,9,antenna,Did you see the antenna,0.12,0,resources/,pics/microscope.jpg,pics/spoon01.jpg,pics/dromedary.jpg,pics/antenna.jpg,pics/stapler03.jpg,pics/hen.jpg,pics/leaf02a.jpg,pics/candle01.jpg,pics/sealion.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,antenna,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.024,539.023,539.023,7,539.524,540.807,0,540.923,0.117,0.116,0.116,0.118,0.116,0.116,0.117,0.116,0.118,0.116,0.117,540.923,541.607,right,0.664,,541.607,542.406,left,0.784,,42,0,86,542.407,543.407,,,,,,1_AB,L1_T1P_T2A,1,1,0,7,8,6,4,12,Tennis racket,Did you see the Tennis racket,0.12,0,resources/,pics/banjo.jpg,pics/leaf02a.jpg,pics/shovel01.jpg,pics/microscope.jpg,pics/cork02.jpg,pics/seagull.jpg,pics/tennisracket.jpg,pics/binder03b.jpg,pics/floortile02.jpg,pics/carrot01.jpg,pics/candle01.jpg,pics/siamesecat.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,tennisracket,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543.407,544.406,544.406,7,544.907,546.658,0.001,546.774,0.116,0.117,0.116,0.116,0.118,0.117,0.116,0.116,0.116,0.118,0.117,546.774,547.773,left,0.979,,547.773,548.124,left,0.343,,42,0,88,548.124,549.124,,,,,,1_AB,L5_T1P_T2A,5,1,0,7,12,6,4,16,boat,Did you see the boat,0.12,0,resources/,pics/butterfly.jpg,pics/onion.jpg,pics/hose.jpg,pics/ball02.jpg,pics/ashtray01.jpg,pics/bowtie.jpg,pics/boat.jpg,pics/seaturtle.jpg,pics/blender.jpg,pics/zebra.jpg,pics/pictureframe04.jpg,pics/shovel01.jpg,pics/spoon01.jpg,pics/peanut01.jpg,pics/nutcracker01.jpg,pics/aquarium.jpg,blankImage,boat,60,0.117,0.116,0.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,59,1,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549.124,550.124,550.124,7,550.623,552.257,0.001,552.374,0.117,0.117,0.117,0.116,0.116,0.118,0.116,0.117,0.116,0.116,0.118,552.374,553.208,left,0.822,,553.208,553.691,left,0.471,,42,0,90,553.691,554.69,,,,,,1_AB,L5_T1A_T2P,5,0,1,5,10,4,5,15,scorpion,Did you see the scorpion,0.12,0,resources/,pics/pictureframe04.jpg,pics/binder03b.jpg,pics/pencil01.jpg,pics/leaf02a.jpg,pics/icecube01.jpg,pics/dromedary.jpg,pics/toiletpaper01a.jpg,pics/peanut01.jpg,pics/golfball.jpg,pics/stapler03.jpg,pics/carrot01.jpg,pics/peach01.jpg,pics/sealion.jpg,pics/football.jpg,pics/zebra.jpg,blankImage,blankImage,scorpion,54,0.117,0.117,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554.691,555.691,555.691,7,556.19,557.592,0.001,557.708,0.117,0.117,0.116,0.117,0.116,0.117,0.118,0.116,0.116,0.116,0.118,557.708,558.241,right,0.524,,558.241,559.058,left,0.808,,42,0,92,559.058,560.058,,,,,,1_AB,L1_T1P_T2P,1,1,1,7,8,6,5,13,Totem Pole,Did you see the Totem Pole,0.12,0,resources/,pics/laptop01a.jpg,pics/carrot01.jpg,pics/wheel01.jpg,pics/icecube01.jpg,pics/ashtray01.jpg,pics/lock03a.jpg,pics/totempole.jpg,pics/stapler08.jpg,pics/golfball.jpg,pics/pencil01.jpg,pics/banjo.jpg,pics/sandbarshark.jpg,pics/shipinabottle.jpg,blankImage,blankImage,blankImage,blankImage,totempole,22,0.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.058,561.058,561.058,7,561.558,562.959,0.001,563.075,0.116,0.117,0.116,0.117,0.117,0.117,0.116,0.117,0.116,0.117,0.117,563.075,564.091,left,0.996,,564.091,564.558,right,0.454,,42,0,94,564.558,565.559,,,,,,1_AB,L1_T1P_T2P,1,1,1,7,8,6,5,13,strawberry,Did you see the strawberry,0.12,0,resources/,pics/sealion.jpg,pics/backpack01a.jpg,pics/binoculars01b.jpg,pics/ball02.jpg,pics/proboscismonkey.jpg,pics/pictureframe04.jpg,pics/strawberry.jpg,pics/stapler12.jpg,pics/seaturtle.jpg,pics/dustpan.jpg,pics/bowlingpin.jpg,pics/hammerheadshark.jpg,pics/hen.jpg,blankImage,blankImage,blankImage,blankImage,strawberry,10,0.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.559,566.558,566.558,7,567.059,568.226,0,568.342,0.117,0.116,0.117,0.116,0.117,0.117,0.117,0.116,0.116,0.118,,568.342,569.008,right,0.648,,569.008,569.459,left,0.437,,42,0,96,569.459,570.459,,,,,,1_AB,L1_T1P_T2P,1,1,1,7,8,6,3,11,bird,Did you see the bird,0.12,0,resources/,pics/sealion.jpg,pics/backpack01a.jpg,pics/hose.jpg,pics/table01.jpg,pics/wheel01.jpg,pics/seaturtle.jpg,pics/americangoldfinch.jpg,pics/stapler08.jpg,pics/siamesecat.jpg,pics/hammerheadshark.jpg,pics/ashtray01.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,americangoldfinch,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,60cfb80f9613ba516472434c,6682b41eeb79ab8215dff63d,6682b95c868b9c229e4cf691,23,female,English,2024-07-01_15h14.03.961,ABmemTask3,2023.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.459,571.459,571.459,7,571.959,573.359,0.001,573.475,0.116,0.116,0.116,0.118,0.117,0.116,0.116,0.117,0.117,0.117,0.117,573.475,574.226,left,0.738,,574.226,574.693,left,0.459,,42,0,98,574.693,575.692,,,,,,1_AB,L1_T1A_T2P,1,0,1,7,8,6,5,13,Basketball,Did you see the Basketball,0.12,0,resources/,pics/cork02.jpg,pics/table01.jpg,pics/christmaslights.jpg,pics/nutcracker01.jpg,pics/golfball.jpg,pics/hammerheadshark.jpg,pics/seaturtle.jpg,pics/stapler04b.jpg,pics/lock03a.jpg,pics/snowshoe.jpg,pics/sewingmachine01a.jpg,pics/peach01.jpg,pics/hose.jpg,blankImage,blankImage,blankImage,blankImage,basketball01,24,0.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
