trialType,cndTyp,lag,T1_loc,T2_loc,stimLen,isi,skipProb,phase,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,textbox.started,textbox.stopped,img0,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,img11,img12,img13,img14,img15,img16,option1.started,option1.stopped,text_2.started,text_2.stopped,skip1,skip2,lastPresent,displayPicture.started,displayPicture.stopped,polygon_2.started,polygon_2.stopped,opt1_t1,polygon_4.started,polygon_4.stopped,cor1,option1_t1.started,option1_t1.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,polygon_5.started,polygon_5.stopped,cor2,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,textbox_2.started,textbox_2.stopped,textbox_3.started,textbox_3.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,textbox_6.started,textbox_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,textbox_4.started,textbox_4.stopped,option1_3.started,option1_3.stopped,text_7.started,text_7.stopped,curStimTim,displayPicture_4.started,displayPicture_4.stopped,polygon_16.started,polygon_16.stopped,polygon_7.started,polygon_7.stopped,option1_t1_2.started,option1_t1_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,polygon_17.started,polygon_17.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,textbox_5.started,textbox_5.stopped,B0,B1,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate,
AB,lag4,4,4,8,0.06000000005000003,0.02,0.3,main,,,,,0,197,197,197,,,,,,,basketball01.jpg,horseshoe.jpg,bull.jpg,jeep.jpg,volleyball.jpg,toyanimal05.jpg,toilet.jpg,tank.jpg,ladder.jpg,spicerack.jpg,donut.jpg,fireplace.jpg,electricguitar01.jpg,lily.jpg,foldingchair.jpg,eyepatch.jpg,parkingmeter.jpg,,,,,0,0,10,,,,,.\resources\tank.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1392.3261227,None,1392.3261227,None,,,,,,,1387.9434476999995,1390.6928374999998,1390.4262214,None,0.05623003351682385,1390.9428294,None,1390.9428294,None,1391.7927789999994,None,1391.7927789999994,None,right,0.317308900000171,1391.7927789999994,None,1392.2094212000002,None,right,0.09273120000034396,1392.2094212000002,None,1392.2094212000002,None,-7.061961978809685,150.45294452946402,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag7,7,4,11,0.06000000005000003,0.02,0.3,main,,,,,0,198,198,198,,,,,,,tank.jpg,humanskeleton.jpg,showerhead01.jpg,trophy01.jpg,mailbox02.jpg,spiderweb.jpg,honeybee.jpg,rooster.jpg,platypus.jpg,bluejay.jpg,dolphin01.jpg,nose.jpg,athleticsock.jpg,jeep.jpg,pumpkin.jpg,statue.jpg,jeans01.jpg,,,,,0,0,13,,,,,.\resources\dolphin01.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1397.0424634999997,None,1397.0424634999997,None,,,,,,,1392.3427363,1395.0925943000002,1394.8259694999997,None,0.056152150204511996,1395.3425861999995,None,1395.3425861999995,None,1396.4258251,None,1396.4258251,None,right,0.380398399999649,1396.4258251,None,1396.9091496,None,right,0.1049763000000894,1396.9091496,None,1396.9091496,None,-7.0500234583771935,150.44882418706342,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag1,1,5,6,0.06000000005000003,0.02,0.3,main,,,,,0,199,199,199,,,,,,,cactus.jpg,pumpkin.jpg,cigar.jpg,seal.jpg,parrot01.jpg,tree.jpg,discoball.jpg,birdhouse.jpg,skateboard.jpg,horse.jpg,armadillo.jpg,beaver.jpg,holdfast.jpg,jellyfish.jpg,tulip02.jpg,fridge.jpg,golfball.jpg,,,,,0,0,8,,,,,.\resources\tree.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1401.3755629999994,None,1401.3755629999994,None,,,,,,,1397.0591300999995,1399.8089665999996,1399.5423165000002,None,0.05607433534347618,1400.0589487999996,None,1400.0589487999996,None,1400.7589148999996,None,1400.7589148999996,None,right,0.3911286000002292,1400.7589148999996,None,1401.2422343999997,None,right,0.11588060000030964,1401.2422343999997,None,1401.2422343999997,None,-7.0380912707373255,150.44462329651745,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag5,5,4,9,0.06000000005000003,0.02,0.3,main,,,,,0,200,200,200,,,,,,,birthdaycandle.jpg,turnstile.jpg,ducttape.jpg,wheelbarrow01.jpg,shower.jpg,basketball01.jpg,snowshoe.jpg,tulip02.jpg,leafrake.jpg,saxophone.jpg,lily.jpg,chefshat.jpg,cork02.jpg,drumstick.jpg,nose.jpg,bluecheese.jpg,chainsaw.jpg,,,,,1,0,11,,,,,.\resources\leafrake.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1406.7423379,None,1406.7423379,None,,,,,,,1401.3922481,1404.1420634999995,1403.8754006,None,0.05599658829450655,1404.3753729999999,None,1404.3753729999999,None,1405.3086505,None,1405.3086505,None,left,0.9695632000002661,1405.3086505,None,1406.4085971999993,None,right,0.2856244999993578,1406.4085971999993,None,1406.4085971999993,None,-7.026165353767542,150.44034207594223,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag2,2,5,7,0.06000000005000003,0.02,0.3,main,,,,,0,201,201,201,,,,,,,lion.jpg,giraffe.jpg,eye.jpg,boat.jpg,saltshaker03a.jpg,holdfast.jpg,bluejay.jpg,trumpet.jpg,uprightpiano01.jpg,pingpongtable.jpg,paperairplane.jpg,armadillo.jpg,pig.jpg,sheep.jpg,brownsugar.jpg,ducttape.jpg,stubbywrench01a.jpg,,,,,0,1,9,,,,,.\resources\bluejay.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1411.9582764999993,None,1411.9582764999993,None,,,,,,,1406.7589974000002,1409.5084158999998,1409.2417753999998,None,0.05591890844439071,1409.7584005999997,None,1409.7584005999997,None,1410.5250164999998,None,1410.5250164999998,None,right,1.0971272999995563,1410.5250164999998,None,1411.7082793,None,left,0.23385489999964193,1411.7082793,None,1411.7082793,None,-7.014245649758987,150.4359807550873,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag6,6,3,9,0.06000000005000003,0.02,0.3,main,,,,,0,202,202,202,,,,,,,recyclingbin.jpg,sheep.jpg,alligator.jpg,cruiseship.jpg,beaver.jpg,trumpet.jpg,church.jpg,steeringwheel.jpg,jeans01.jpg,bullet.jpg,tire.jpg,witchhat.jpg,brownsugar.jpg,skunk.jpg,birdnest.jpg,candycane01a.jpg,car.jpg,,,,,0,0,11,,,,,.\resources\jeans01.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1417.0080240999994,None,1417.0080240999994,None,,,,,,,1411.9749394,1414.7247767,1414.4581506999994,None,0.05584129520553411,1414.9580952999995,None,1414.9580952999995,None,1415.8913948999998,None,1415.8913948999998,None,left,0.7547678000000815,1415.8913948999998,None,1416.7413307999996,None,right,0.22492070000043896,1416.7413307999996,None,1416.7413307999996,None,-7.055489502884813,150.42893384298642,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag3,3,3,6,0.06000000005000003,0.02,0.3,main,,,,,0,203,203,203,,,,,,,helicopter.jpg,boxingglove01.jpg,banjo.jpg,tire.jpg,coffeemaker.jpg,treadmill.jpg,car.jpg,sink.jpg,sausage.jpg,steeringwheel.jpg,corn02.jpg,cloud.jpg,dartboard.jpg,lollipop04.jpg,trumpet.jpg,birdfeeder.jpg,kiwi03.jpg,,,,,0,0,8,,,,,.\resources\treadmill.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1423.3575964,None,1423.3575964,None,,,,,,,1417.0246449999995,1419.7744842000002,1419.5078328,None,0.05611808611776777,1420.0078127999996,None,1420.0078127999996,None,1420.7244406999998,None,1420.7244406999998,None,right,2.401736100000562,1420.7244406999998,None,1423.2242927999996,None,right,0.10977920000004815,1423.2242927999996,None,1423.2242927999996,None,-7.047897185634931,150.4247280102765,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag1,1,3,4,0.06000000005000003,0.02,0.3,main,,,,,0,204,204,204,,,,,,,masquerademask01.jpg,dalmatian.jpg,rubikcube.jpg,funnel.jpg,lawnmower.jpg,butterfly.jpg,pooltable.jpg,volleyball.jpg,bathtub.jpg,marble.jpg,pirateflag.jpg,musicsheet.jpg,handcuffs.jpg,locker.jpg,cymbal.jpg,trampoline.jpg,skunk.jpg,,,,,1,0,6,,,,,.\resources\funnel.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1428.7572612000001,None,1428.7572612000001,None,,,,,,,1423.3742944999995,1426.1244938,1425.8578428,None,0.056069182629192624,1426.3574536999995,None,1426.3574536999995,None,1426.9240555999995,None,1426.9240555999995,None,left,1.4421863000006852,1426.9240555999995,None,1428.4739371999995,None,right,0.2521421999999802,1428.4739371999995,None,1428.4739371999995,None,-7.036775288492788,150.42065909797316,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag2,2,4,6,0.06000000005000003,0.02,0.3,main,,,,,0,205,205,205,,,,,,,urinal.jpg,exitsign.jpg,ironingboard01.jpg,rubikcube.jpg,floorlamp.jpg,sledgehammer.jpg,crown.jpg,microwave.jpg,kneepad01c.jpg,key07.jpg,electrictoothbrush01c.jpg,elbow.jpg,snowshoe.jpg,birthdaycandle.jpg,spicerack.jpg,licenseplate.jpg,pingpongtable.jpg,,,,,1,0,8,,,,,.\resources\sledgehammer.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1433.8737330000001,None,1433.8737330000001,None,,,,,,,1428.7739439999996,1431.5238733999995,1431.2576313,None,0.05599676068515628,1431.7571730999998,None,1431.7571730999998,None,1432.4737874000002,None,1432.4737874000002,None,left,1.0843203000003996,1432.4737874000002,None,1433.6403892999997,None,right,0.2137059999995472,1433.6403892999997,None,1433.6403892999997,None,-7.025406435272004,150.41653138235614,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag3,3,5,8,0.06000000005000003,0.02,0.3,main,,,,,0,206,206,206,,,,,,,crosscountryski.jpg,urinal.jpg,panda.jpg,footballhelmet.jpg,zebra.jpg,bathtub.jpg,penguin.jpg,musicsheet.jpg,doghouse.jpg,hammerheadshark.jpg,ladder.jpg,church.jpg,whiteout.jpg,flamingo.jpg,drumset.jpg,statue.jpg,toucan.jpg,,,,,0,0,10,,,,,.\resources\musicsheet.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1438.3734563999994,None,1438.3734563999994,None,,,,,,,1433.8903777999994,1436.6402162999993,1436.3735644999997,None,0.05592271487107691,1436.8902024,None,1436.8902024,None,1437.7401573999996,None,1437.7401573999996,None,right,0.40203120000023773,1437.7401573999996,None,1438.2401258999998,None,right,0.09397050000006857,1438.2401258999998,None,1438.2401258999998,None,-7.014025673523184,150.41233098190247,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag5,5,3,8,0.06000000005000003,0.02,0.3,main,,,,,0,207,207,207,,,,,,,foldingchair.jpg,lily.jpg,cruiseship.jpg,fireplace.jpg,hand01b.jpg,raccoon.jpg,paperairplane.jpg,beerbottle.jpg,tortoise01.jpg,coffeemaker.jpg,tiger02.jpg,xylophone.jpg,shovel01.jpg,steeringwheel.jpg,frisbee.jpg,recyclingbin.jpg,sandcastle.jpg,,,,,0,0,10,,,,,.\resources\beerbottle.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1443.6069028999998,None,1443.6069028999998,None,,,,,,,1438.3901181,1441.1399624999995,1440.8733075999999,None,0.055848612808572166,1441.3732785000002,None,1441.3732785000002,None,1442.2398729999995,None,1442.2398729999995,None,left,1.0622161999999662,1442.2398729999995,None,1443.3898049,None,right,0.19221469999956753,1443.3898049,None,1443.3898049,None,-7.053659083274672,150.40554842718512,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag6,6,5,11,0.06000000005000003,0.02,0.3,main,,,,,0,208,208,208,,,,,,,tire.jpg,bridge.jpg,leafrake.jpg,helicopter.jpg,hammerheadshark.jpg,tank.jpg,ostrich.jpg,humanskeleton.jpg,tulip02.jpg,ladybug03.jpg,christmaslights.jpg,pirateflag.jpg,nose.jpg,parrot01.jpg,cannon.jpg,birdfeeder.jpg,platypus.jpg,,,,,1,1,13,,,,,.\resources\christmaslights.jpg,,,0,,,,,,,,,0,,,,,,,,,None,1451.6230568999997,None,1451.6230568999997,None,,,,,,,1443.6235720999994,1446.3729717999995,1446.1063663999994,None,0.05611464159834864,1446.6062931999995,None,1446.6062931999995,None,1447.7062307999995,None,1447.7062307999995,None,right,1.2359439000001657,1447.7062307999995,None,1449.0394753,None,right,2.5665946999997686,1449.0394753,None,1449.0394753,None,-7.0955803319859,150.39905046298261,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag7,7,3,10,0.06000000005000003,0.02,0.3,main,,,,,0,209,209,209,,,,,,,panda.jpg,sandcastle.jpg,africanelephant.jpg,swordfish.jpg,acousticguitar02.jpg,chimney.jpg,tennisracket.jpg,trampoline.jpg,helicopter.jpg,birthdaycandle.jpg,statue.jpg,discoball.jpg,guitarcase.jpg,firehydrant.jpg,paperairplane.jpg,chefshat.jpg,church.jpg,,,,,1,0,12,,,,,.\resources\birthdaycandle.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1456.7223588999993,None,1456.7223588999993,None,,,,,,,1451.6397078999998,1454.3891512999999,1454.1224979999997,None,0.056395799488065355,1454.6225045,None,1454.6225045,None,1455.6390827999994,None,1455.6390827999994,None,left,0.7590298000004623,1455.6390827999994,None,1456.4890307999995,None,right,0.21307449999949313,1456.4890307999995,None,1456.4890307999995,None,-7.088374254050724,150.39541463694277,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag4,4,4,8,0.06000000005000003,0.02,0.3,main,,,,,0,210,210,210,,,,,,,popcorn.jpg,stubbywrench01a.jpg,whiteout.jpg,rose.jpg,wheelchair.jpg,barrel01.jpg,redfox.jpg,grizzly.jpg,swing.jpg,tree.jpg,pig.jpg,bowlingball.jpg,golfball.jpg,skateboard.jpg,apron.jpg,saltshaker03a.jpg,footballhelmet.jpg,,,,,0,0,10,,,,,.\resources\grizzly.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1461.2387748999997,None,1461.2387748999997,None,,,,,,,1456.7390575,1459.4888591999998,1459.2226363999998,None,0.05634924864982497,1459.7221954999995,None,1459.7221954999995,None,1460.5888009,None,1460.5888009,None,right,0.42540589999953227,1460.5888009,None,1461.1054407000001,None,right,0.10873970000011468,1461.1054407000001,None,1461.1054407000001,None,-7.0781002306577525,150.39189867076075,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag2,2,4,6,0.06000000005000003,0.02,0.3,main,,,,,0,211,211,211,,,,,,,fridge.jpg,toad.jpg,tricycle.jpg,car.jpg,chimney.jpg,chair.jpg,cymbal.jpg,cross01.jpg,bullet.jpg,doghouse.jpg,stubbywrench01a.jpg,spicerack.jpg,sheep.jpg,turnstile.jpg,acorn.jpg,hammerheadshark.jpg,toyanimal05.jpg,,,,,0,1,8,,,,,.\resources\chair.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1466.0384946000001,None,1466.0384946000001,None,,,,,,,1461.2554295999998,1464.0056602999994,1463.7390105999993,None,0.056282251016113366,1464.2385914999995,None,1464.2385914999995,None,1464.9552169999997,None,1464.9552169999997,None,right,0.8109051000001273,1464.9552169999997,None,1465.8551745999994,None,left,0.16698389999965002,1465.8551745999994,None,1465.8551745999994,None,-7.067642493867959,150.38833083824366,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag1,1,3,4,0.06000000005000003,0.02,0.3,main,,,,,0,212,212,212,,,,,,,helicopter.jpg,bathtub.jpg,dalmatian.jpg,callbell.jpg,redfox.jpg,car.jpg,jellybean.jpg,ear.jpg,tie02.jpg,airhockeytable.jpg,steeringwheel.jpg,jeans01.jpg,bowlingball.jpg,foldingchair.jpg,sink.jpg,calendar.jpg,giraffe.jpg,,,,,0,1,6,,,,,.\resources\callbell.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1470.7715723999997,None,1470.7715723999997,None,,,,,,,1466.0551532999998,1468.8049934,1468.5383413999998,None,0.056214048043932534,1469.0383167999998,None,1469.0383167999998,None,1469.6049531999997,None,1469.6049531999997,None,right,0.873118099999374,1469.6049531999997,None,1470.5882456999998,None,left,0.15394109999942884,1470.5882456999998,None,1470.5882456999998,None,-7.057179652787852,150.3847004571318,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag3,3,5,8,0.06000000005000003,0.02,0.3,main,,,,,0,213,213,213,,,,,,,cymbal.jpg,christmastree.jpg,electrictoothbrush01c.jpg,bumpercar.jpg,showerhead01.jpg,greathornowl.jpg,lion.jpg,scooter.jpg,bat.jpg,wallclock.jpg,birdfeeder.jpg,birdnest.jpg,snowman.jpg,stool01.jpg,vulture.jpg,acousticguitar02.jpg,granolabar01.jpg,,,,,1,1,10,,,,,.\resources\scooter.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1475.8379427999996,None,1475.8379427999996,None,,,,,,,1470.7882191999997,1473.5380582999996,1473.2718908999996,None,0.05614583124640803,1473.7713831,None,1473.7713831,None,1474.6380042,None,1474.6380042,None,left,0.9440881999998965,1474.6380042,None,1475.6713037,None,left,0.1427590000002965,1475.6713037,None,1475.6713037,None,-7.046722784897609,150.38100682180408,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag5,5,4,9,0.06000000005000003,0.02,0.3,main,,,,,0,214,214,214,,,,,,,tank.jpg,snowman.jpg,duck01.jpg,greatwhiteshark.jpg,wheelbarrow01.jpg,turnstile.jpg,makiroll.jpg,kneepad01c.jpg,fishingrod.jpg,eiffeltower.jpg,eyepatch.jpg,ducttape.jpg,statue.jpg,trampoline.jpg,steeringwheel.jpg,wheelchair.jpg,hulahoop.jpg,,,,,0,0,11,,,,,.\resources\fishingrod.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1480.3377274000002,None,1480.3377274000002,None,,,,,,,1475.8545905,1478.6044862999997,1478.3385011,None,0.056077674463307144,1478.8544511,None,1478.8544511,None,1479.7710940999996,None,1479.7710940999996,None,right,0.3630747999995947,1479.7710940999996,None,1480.2377437999994,None,right,0.0803328000001784,1480.2377437999994,None,1480.2377437999994,None,-7.036272503333681,150.37724986073584,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag4,4,3,7,0.06000000005000003,0.02,0.3,main,,,,,0,215,215,215,,,,,,,chefshat.jpg,parkingmeter.jpg,badmintonracket.jpg,ironingboard01.jpg,trampoline.jpg,raccoon.jpg,hockeypuck.jpg,mattress.jpg,baseballbat.jpg,stool01.jpg,knee.jpg,scooter.jpg,cactus.jpg,cocktailshrimp02.jpg,waterfountain02.jpg,icecube02.jpg,lily.jpg,,,,,0,0,9,,,,,.\resources\hockeypuck.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1484.7045828999997,None,1484.7045828999997,None,,,,,,,1480.3543881999994,1483.1042361,1482.8375775999993,None,0.05600958171700639,1483.3542208999997,None,1483.3542208999997,None,1484.1208427000001,None,1484.1208427000001,None,right,0.3492279000001872,1484.1208427000001,None,1484.5546060999995,None,right,0.10751280000022234,1484.5546060999995,None,1484.5546060999995,None,-7.025828763984079,150.37342955333696,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag7,7,5,12,0.06000000005000003,0.02,0.3,main,,,,,0,216,216,216,,,,,,,athleticsock.jpg,ducttape.jpg,tire.jpg,recyclingbin.jpg,birdhouse.jpg,wheelbarrow01.jpg,tortoise01.jpg,skippingrope.jpg,ceilingfan01.jpg,tulip02.jpg,greathornowl.jpg,leafblower01.jpg,masquerademask01.jpg,leafrake.jpg,skunk.jpg,knee.jpg,whiteout.jpg,,,,,0,0,14,,,,,.\resources\leafblower01.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1489.4205413999996,None,1489.4205413999996,None,,,,,,,1484.7212763999996,1487.4706859999997,1487.2039954000002,None,0.055941552640589455,1487.7039663999994,None,1487.7039663999994,None,1488.8705705000002,None,1488.8705705000002,None,right,0.3035066000002189,1488.8705705000002,None,1489.2705455999994,None,right,0.10362569999961124,1489.2705455999994,None,1489.2705455999994,None,-7.015391484088167,150.36954589295993,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag6,6,5,11,0.06000000005000003,0.02,0.3,main,,,,,0,217,217,217,,,,,,,lip.jpg,ceilingfan01.jpg,frenchfries.jpg,magneticcompass.jpg,barrel01.jpg,tricycle.jpg,waterfountain02.jpg,bridge.jpg,licenseplate.jpg,acorn.jpg,footballhelmet.jpg,cobra.jpg,snowshovel.jpg,swordfish.jpg,sausage.jpg,fortunecookie.jpg,hammerheadshark.jpg,,,,,0,0,13,,,,,.\resources\footballhelmet.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1494.0202676999995,None,1494.0202676999995,None,,,,,,,1489.4372060999995,1492.1870696999995,1491.9203929999994,None,0.055873586605021536,1492.4203657999997,None,1492.4203657999997,None,1493.5036122000001,None,1493.5036122000001,None,right,0.302603199999794,1493.5036122000001,None,1493.9202538,None,right,0.07797420000042621,1493.9202538,None,1493.9202538,None,-7.004960581608211,150.36559888432777,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag6,6,3,9,0.06000000005000003,0.02,0.3,main,,,,,0,218,218,218,,,,,,,crab01.jpg,sword01.jpg,bow.jpg,snowboard.jpg,motorcycle.jpg,cobra.jpg,lightswitch01.jpg,spear02.jpg,bumpercar.jpg,snowman.jpg,hammerheadshark.jpg,africanelephant.jpg,zipper.jpg,pig.jpg,triangle.jpg,totempole.jpg,porcupine.jpg,,,,,1,1,11,,,,,.\resources\bumpercar.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1499.0699951999993,None,1499.0699951999993,None,,,,,,,1494.0369143999997,1496.7867779999997,1496.5201038999994,None,0.05580568298193837,1497.020074,None,1497.020074,None,1497.9533612999994,None,1497.9533612999994,None,left,0.7568510999999489,1497.9533612999994,None,1498.8199762999993,None,left,0.22618879999936325,1498.8199762999993,None,1498.8199762999993,None,-6.994535977712165,150.36158854315113,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag2,2,4,6,0.06000000005000003,0.02,0.3,main,,,,,0,219,219,219,,,,,,,arrow02.jpg,lightswitch01.jpg,kiwi03.jpg,chimney.jpg,squid.jpg,kite.jpg,lizard.jpg,bluejay.jpg,cork02.jpg,dragonfly01.jpg,microwave.jpg,chainsaw.jpg,tiger02.jpg,tulip02.jpg,foot.jpg,curtain.jpg,soccerball.jpg,,,,,0,0,8,,,,,.\resources\kite.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1503.3197421000002,None,1503.3197421000002,None,,,,,,,1499.0866267000001,1501.8364929999998,1501.5698152999994,None,0.05573784116032337,1502.0697911999996,None,1502.0697911999996,None,1502.7864338999998,None,1502.7864338999998,None,right,0.30768239999997604,1502.7864338999998,None,1503.2030719999993,None,right,0.09116700000049605,1503.2030719999993,None,1503.2030719999993,None,-6.984117596883776,150.35751489589387,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag1,1,3,4,0.06000000005000003,0.02,0.3,main,,,,,0,220,220,220,,,,,,,kite.jpg,sword01.jpg,slug.jpg,bacon.jpg,panda.jpg,acorn.jpg,frenchfries.jpg,curtain.jpg,lizard.jpg,redfox.jpg,cobra.jpg,bullet.jpg,leafrake.jpg,discoball.jpg,sink.jpg,microphone01.jpg,tiger02.jpg,,,,,0,0,6,,,,,.\resources\bacon.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1507.5028148999997,None,1507.5028148999997,None,,,,,,,1503.3363811,1506.0862564,1505.8195734,None,0.055670060547351165,1506.3195471,None,1506.3195471,None,1506.8695128,None,1506.8695128,None,right,0.4007197000000815,1506.8695128,None,1507.3528218000001,None,right,0.11731049999980314,1507.3528218000001,None,1507.3528218000001,None,-6.973705366880044,150.3533779795542,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag5,5,3,8,0.06000000005000003,0.02,0.3,main,,,,,0,221,221,221,,,,,,,musicsheet.jpg,parkfountain.jpg,statue.jpg,scooter.jpg,ostrich.jpg,birdfeeder.jpg,badmintonracket.jpg,snowman.jpg,swordfish.jpg,frenchfries.jpg,jellyfish.jpg,pig.jpg,trampoline.jpg,urinal.jpg,church.jpg,dalmatian.jpg,brownsugar.jpg,,,,,0,0,10,,,,,.\resources\snowman.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1511.8025746,None,1511.8025746,None,,,,,,,1507.5194864999994,1510.2693175999993,1510.0026686,None,0.0556023405682097,1510.5026803,None,1510.5026803,None,1511.3692603999998,None,1511.3692603999998,None,right,0.14885950000007142,1511.3692603999998,None,1511.6025721999995,None,right,0.15574799999922107,1511.6025721999995,None,1511.6025721999995,None,-6.963299218679757,150.3491778414546,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag4,4,3,7,0.06000000005000003,0.02,0.3,main,,,,,0,222,222,222,,,,,,,bench01.jpg,englishcucumber.jpg,hotdogweiner.jpg,sausage.jpg,cat.jpg,harmonica.jpg,tarantula.jpg,baseballbat.jpg,trampoline.jpg,pooltable.jpg,crab01.jpg,xylophone.jpg,mattress.jpg,sword01.jpg,tortoise01.jpg,humanskeleton.jpg,tire.jpg,,,,,0,1,9,,,,,.\resources\tarantula.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1516.6856387999994,None,1516.6856387999994,None,,,,,,,1511.8192511999996,1514.5690731999994,1514.3024236,None,0.05553468066585914,1514.8024375999994,None,1514.8024375999994,None,1515.5856955,None,1515.5856955,None,right,0.7964023999993515,1515.5856955,None,1516.4856352999996,None,left,0.18478070000037405,1516.4856352999996,None,1516.4856352999996,None,-6.952899086432378,150.34491453902936,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag3,3,4,7,0.06000000005000003,0.02,0.3,main,,,,,0,223,223,223,,,,,,,statue.jpg,crab01.jpg,calendar.jpg,church.jpg,boat.jpg,microphone01.jpg,exitsign.jpg,grizzly.jpg,chainsaw.jpg,pirateflag.jpg,dolphin01.jpg,pokerchips.jpg,cheetah.jpg,noparkingsign.jpg,popcorn.jpg,tortoise01.jpg,brownsugar.jpg,,,,,0,0,9,,,,,.\resources\exitsign.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1521.0686882999996,None,1521.0686882999996,None,,,,,,,1516.7023211999995,1519.4521667999998,1519.1854773999994,None,0.05546708030079344,1519.6854503999994,None,1519.6854503999994,None,1520.4687460999994,None,1520.4687460999994,None,right,0.36146199999984674,1520.4687460999994,None,1520.9353523,None,right,0.09482190000016999,1520.9353523,None,1520.9353523,None,-6.942504907408213,150.34058813962682,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
