trialType,cndTyp,lag,T1_loc,T2_loc,stimLen,isi,skipProb,phase,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,textbox.started,textbox.stopped,img0,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,img11,img12,img13,img14,img15,img16,option1.started,option1.stopped,text_2.started,text_2.stopped,skip1,skip2,lastPresent,displayPicture.started,displayPicture.stopped,polygon_2.started,polygon_2.stopped,opt1_t1,polygon_4.started,polygon_4.stopped,cor1,option1_t1.started,option1_t1.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,polygon_5.started,polygon_5.stopped,cor2,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,textbox_2.started,textbox_2.stopped,textbox_3.started,textbox_3.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,textbox_6.started,textbox_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,textbox_4.started,textbox_4.stopped,option1_3.started,option1_3.stopped,text_7.started,text_7.stopped,curStimTim,displayPicture_4.started,displayPicture_4.stopped,polygon_16.started,polygon_16.stopped,polygon_7.started,polygon_7.stopped,option1_t1_2.started,option1_t1_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,polygon_17.started,polygon_17.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,textbox_5.started,textbox_5.stopped,B0,B1,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate,
AB,lag2,2,3,5,0.06000000005000003,0.02,0.3,main,,,,,0,196,196,196,,,,,,,bed.jpg,chefshat.jpg,tortoise01.jpg,banjo.jpg,fridge.jpg,licenseplate.jpg,spear02.jpg,bow.jpg,well.jpg,cigar.jpg,trampoline.jpg,christmaslights.jpg,sink.jpg,rollerblade.jpg,lollipop04.jpg,firehydrant.jpg,englishcucumber.jpg,,,,,0,0,7,,,,,.\resources\fridge.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1171.8900494799998,None,1171.8900494799998,None,,,,,,,1167.6403784,1170.3905637000003,1170.1239181,None,0.05418455812289196,1170.6405562,None,1170.6405562,None,1171.2400991,None,1171.2400991,None,right,0.4286489999999503,1171.2400991,None,1171.7567245,None,right,0.0960282000000916,1171.7567245,None,1171.7567245,None,-6.723037925788898,149.8106466677053,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag4,4,4,8,0.06000000005000003,0.02,0.3,main,,,,,0,197,197,197,,,,,,,moose.jpg,lion.jpg,mouse.jpg,hockeystick.jpg,tank.jpg,jeans01.jpg,parkfountain.jpg,snowshovel.jpg,cupcake.jpg,banjo.jpg,treadmill.jpg,ostrich.jpg,giraffe.jpg,dandelion.jpg,hand01b.jpg,smokingpipe.jpg,parkingmeter.jpg,,,,,0,0,10,,,,,.\resources\snowshovel.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1176.35644948,None,1176.35644948,None,,,,,,,1171.9067132,1174.6570236000002,1174.3903644000002,None,0.054130547242720886,1174.9065511,None,1174.9065511,None,1175.7398246000002,None,1175.7398246000002,None,right,0.3849362000000838,1175.7398246000002,None,1176.2064581,None,right,0.1342740000000049,1176.2064581,None,1176.2064581,None,-6.714929272546562,149.8100588901703,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag7,7,4,11,0.06000000005000003,0.02,0.3,main,,,,,0,198,198,198,,,,,,,noparkingsign.jpg,parachute.jpg,statue.jpg,grizzly.jpg,jackrabbit.jpg,electricguitar01.jpg,badmintonracket.jpg,beaver.jpg,cupcake.jpg,crosscountryski.jpg,triangle.jpg,telescope.jpg,christmastree.jpg,cork02.jpg,tire.jpg,ladder.jpg,pirateflag.jpg,,,,,1,0,13,,,,,.\resources\triangle.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1181.4894120800002,None,1181.4894120800002,None,,,,,,,1176.3731159,1179.1229405,1178.8562725000002,None,0.0540766333961972,1179.3562364,None,1179.3562364,None,1180.4228309,None,1180.4228309,None,left,0.5899168000000827,1180.4228309,None,1181.1061138,None,right,0.34663110000019515,1181.1061138,None,1181.1061138,None,-6.70683562608499,149.80948200057873,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag1,1,5,6,0.06000000005000003,0.02,0.3,main,,,,,0,199,199,199,,,,,,,chefshat.jpg,horse.jpg,apron.jpg,snowboard.jpg,lizard.jpg,trophy01.jpg,locker.jpg,bench01.jpg,tiger02.jpg,nosmokingsign.jpg,punchingbag.jpg,penguin.jpg,skippingrope.jpg,mattress.jpg,crosscountryski.jpg,cymbal.jpg,jeans01.jpg,,,,,0,1,8,,,,,.\resources\trophy01.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1185.95623038,None,1185.95623038,None,,,,,,,1181.5060837,1184.2558881,1183.9726107000001,None,0.05402281537275202,1184.489204,None,1184.489204,None,1185.1724924,None,1185.1724924,None,right,0.5203862000003028,1185.1724924,None,1185.8057786,None,left,0.12698020000016186,1185.8057786,None,1185.8057786,None,-6.6987567388575355,149.80891474325145,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag5,5,4,9,0.06000000005000003,0.02,0.3,main,,,,,0,200,200,200,,,,,,,dromedary.jpg,skunk.jpg,xylophone.jpg,dalmatian.jpg,toilet.jpg,lion.jpg,jeep.jpg,armadillo.jpg,bluejay.jpg,raccoon.jpg,jellybean.jpg,cocktailshrimp02.jpg,showerhead01.jpg,accordion01.jpg,electrictoothbrush01c.jpg,bumpercar.jpg,key07.jpg,,,,,0,1,11,,,,,.\resources\bluejay.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1190.7887572799998,None,1190.7887572799998,None,,,,,,,1185.9728877000002,1188.7222743000002,1188.4555791000003,None,0.053969091985172656,1188.9555512000002,None,1188.9555512000002,None,1189.8721615,None,1189.8721615,None,right,0.6527344999999514,1189.8721615,None,1190.6554335,None,left,0.08530699999982971,1190.6554335,None,1190.6554335,None,-6.690692368722132,149.80835589400326,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag2,2,5,7,0.06000000005000003,0.02,0.3,main,,,,,0,201,201,201,,,,,,,lip.jpg,mouse.jpg,key07.jpg,ladybug03.jpg,stool01.jpg,coffeemaker.jpg,bat.jpg,sandcastle.jpg,handcuffs.jpg,ipad02.jpg,snowshoe.jpg,boat.jpg,lizard.jpg,giraffe.jpg,whiteout.jpg,vulture.jpg,musicsheet.jpg,,,,,0,0,9,,,,,.\resources\bat.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1195.5717408799999,None,1195.5717408799999,None,,,,,,,1190.8054287,1193.5552208,1193.2885685,None,0.05391546206913109,1193.8052093000001,None,1193.8052093000001,None,1194.5551517,None,1194.5551517,None,right,0.41765120000036404,1194.5551517,None,1195.0717782000002,None,right,0.45323850000022503,1195.0717782000002,None,1195.0717782000002,None,-6.682642278824612,149.80780425941984,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag6,6,3,9,0.06000000005000003,0.02,0.3,main,,,,,0,202,202,202,,,,,,,bumpercar.jpg,grizzly.jpg,athleticsock.jpg,bridge.jpg,raccoon.jpg,crosscountryski.jpg,vacuumcleaner01.jpg,motorcycle.jpg,hockeypuck.jpg,ladder.jpg,dragonfly01.jpg,birdhouse.jpg,magneticcompass.jpg,rollerblade.jpg,popcorn.jpg,zipper.jpg,chair.jpg,,,,,0,0,11,,,,,.\resources\hockeypuck.jpg,,,0,,,,,,,,,0,,,,,,,,,None,1200.42183808,None,1200.42183808,None,,,,,,,1195.5884126,1198.338241,1198.0548961,None,0.053861924482730215,1198.5715339000003,None,1198.5715339000003,None,1199.471704,None,1199.471704,None,left,0.7410978999996587,1199.471704,None,1200.3218677,None,left,0.08288149999998495,1200.3218677,None,1200.3218677,None,-6.713456200599109,149.80519774170597,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag3,3,3,6,0.06000000005000003,0.02,0.3,main,,,,,0,203,203,203,,,,,,,jeans01.jpg,musicsheet.jpg,boxingglove01.jpg,birthdaycandle.jpg,parachute.jpg,exitsign.jpg,showerhead01.jpg,bat.jpg,surfboard.jpg,foosballtable.jpg,callbell.jpg,snowman.jpg,sandcastle.jpg,wheelchair.jpg,tie02.jpg,tulip02.jpg,chefshat.jpg,,,,,0,1,8,,,,,.\resources\exitsign.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1204.85438998,None,1204.85438998,None,,,,,,,1200.4385379999999,1203.1878885,1202.9212157000002,None,0.05406855492213684,1203.4211839,None,1203.4211839,None,1204.1211034000003,None,1204.1211034000003,None,right,0.483666600000106,1204.1211034000003,None,1204.6877285,None,left,0.14104580000002898,1204.6877285,None,1204.6877285,None,-6.706523511711091,149.8046472884221,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag1,1,3,4,0.06000000005000003,0.02,0.3,main,,,,,0,204,204,204,,,,,,,pokerchips.jpg,whiteout.jpg,brownsugar.jpg,hammerheadshark.jpg,steeringwheel.jpg,birdnest.jpg,sandcastle.jpg,kite.jpg,flamingo.jpg,pooltable.jpg,birthdaycandle.jpg,chimney.jpg,bat.jpg,xylophone.jpg,stool01.jpg,car.jpg,nunchuk.jpg,,,,,0,0,6,,,,,.\resources\hammerheadshark.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1209.02075798,None,1209.02075798,None,,,,,,,1204.8710686,1207.6208586000002,1207.3375834000003,None,0.05402247539924249,1207.8375071,None,1207.8375071,None,1208.3874659000003,None,1208.3874659000003,None,right,0.41740329999993264,1208.3874659000003,None,1208.8874298,None,right,0.11732359999996333,1208.8874298,None,1208.8874298,None,-6.698725174232623,149.8041540245598,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag2,2,4,6,0.06000000005000003,0.02,0.3,main,,,,,0,205,205,205,,,,,,,bullet.jpg,musicsheet.jpg,christmastree.jpg,bluejay.jpg,whiteout.jpg,ant.jpg,zebra.jpg,fishingrod.jpg,lily.jpg,scorpion.jpg,shovel01.jpg,sausage.jpg,coffeemaker.jpg,spicerack.jpg,icecube02.jpg,telescope.jpg,apron.jpg,,,,,1,1,8,,,,,.\resources\ant.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1213.9037181800002,None,1213.9037181800002,None,,,,,,,1209.0374278,1211.7872239000003,1211.5205771,None,0.05397059639632561,1212.0205415,None,1212.0205415,None,1212.7204875000002,None,1212.7204875000002,None,left,0.9563913000001776,1212.7204875000002,None,1213.7703938,None,left,0.10635450000017954,1213.7703938,None,1213.7703938,None,-6.690920008302813,149.80367025380227,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag3,3,5,8,0.06000000005000003,0.02,0.3,main,,,,,0,206,206,206,,,,,,,toyanimal05.jpg,tennisracket.jpg,knee.jpg,recyclingbin.jpg,eiffeltower.jpg,football.jpg,scooter.jpg,trampoline.jpg,guitarcase.jpg,crab01.jpg,tank.jpg,cymbal.jpg,bench01.jpg,hand01b.jpg,floorlamp.jpg,grizzly.jpg,snowman.jpg,,,,,1,0,10,,,,,.\resources\trampoline.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1218.83669278,None,1218.83669278,None,,,,,,,1213.9203979,1216.6706091,1216.4039339,None,0.0539186680522448,1216.9034982000003,None,1216.9034982000003,None,1217.7367732000002,None,1217.7367732000002,None,left,0.884042799999861,1217.7367732000002,None,1218.7033666000002,None,right,0.10940009999967515,1218.7033666000002,None,1218.7033666000002,None,-6.683127804466055,149.80319375484115,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag5,5,3,8,0.06000000005000003,0.02,0.3,main,,,,,0,207,207,207,,,,,,,cigar.jpg,donut.jpg,baseballbat.jpg,pooltable.jpg,toolbox02.jpg,rose.jpg,bluecheese.jpg,sledgehammer.jpg,hulahoop.jpg,foot.jpg,chainsaw.jpg,witchhat.jpg,cymbal.jpg,jellyfish.jpg,swing.jpg,urinal.jpg,spiderweb.jpg,,,,,0,0,10,,,,,.\resources\sledgehammer.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1223.28643158,None,1223.28643158,None,,,,,,,1218.8533481,1221.6036678,1221.3203757,None,0.05386682328543592,1221.8369900000002,None,1221.8369900000002,None,1222.6531423000001,None,1222.6531423000001,None,right,0.43163479999975607,1222.6531423000001,None,1223.1864491000001,None,right,0.08235700000022916,1223.1864491000001,None,1223.1864491000001,None,-6.6753488201310605,149.80272339227727,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag6,6,5,11,0.06000000005000003,0.02,0.3,main,,,,,0,208,208,208,,,,,,,slug.jpg,mattress.jpg,bat.jpg,boat.jpg,toad.jpg,lizard.jpg,tire.jpg,car.jpg,schoolbus.jpg,firehydrant.jpg,motorcycle.jpg,church.jpg,bench01.jpg,totempole.jpg,swing.jpg,birdnest.jpg,fireplace.jpg,,,,,1,1,13,,,,,.\resources\motorcycle.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1228.23606938,None,1228.23606938,None,,,,,,,1223.3031252,1226.0528946,1225.7862492,None,0.053815064230444756,1226.2862184,None,1226.2862184,None,1227.3528043000001,None,1227.3528043000001,None,left,0.6680053000000044,1227.3528043000001,None,1228.1194262,None,left,0.09338210000032632,1228.1194262,None,1228.1194262,None,-6.6675828568925395,149.80225808290035,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag7,7,3,10,0.06000000005000003,0.02,0.3,main,,,,,0,209,209,209,,,,,,,christmaslights.jpg,skunk.jpg,funnel.jpg,accordion01.jpg,statue.jpg,toad.jpg,sword01.jpg,windmill.jpg,eyepatch.jpg,lawnmower.jpg,bullet.jpg,rollerblade.jpg,parrot01.jpg,candycane01a.jpg,wheelchair.jpg,microphone01.jpg,parkingmeter.jpg,,,,,0,0,12,,,,,.\resources\lawnmower.jpg,,,0,,,,,,,,,0,,,,,,,,,None,1233.0690387799998,None,1233.0690387799998,None,,,,,,,1228.2527501,1231.0025559,1230.7359056999999,None,0.05376338995875099,1231.2358688,None,1231.2358688,None,1232.2190941,None,1232.2190941,None,left,0.6257128999995984,1232.2190941,None,1232.9690553,None,left,0.06778669999994236,1232.9690553,None,1232.9690553,None,-6.697346685471004,149.79981589769312,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag4,4,4,8,0.06000000005000003,0.02,0.3,main,,,,,0,210,210,210,,,,,,,ostrich.jpg,donut.jpg,tricycle.jpg,bat.jpg,pokerchips.jpg,armadillo.jpg,kite.jpg,fishskeleton.jpg,electricguitar01.jpg,foldingchair.jpg,mattress.jpg,lighthouse.jpg,wheelbarrow01.jpg,masquerademask01.jpg,greywolf.jpg,humanskeleton.jpg,airhockeytable.jpg,,,,,0,1,10,,,,,.\resources\fishskeleton.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1238.2019898800002,None,1238.2019898800002,None,,,,,,,1233.0857267000001,1235.8355216,1235.5688626,None,0.05396295715150729,1236.0854986,None,1236.0854986,None,1236.9020956,None,1236.9020956,None,left,1.094712300000083,1236.9020956,None,1238.1020249000003,None,left,0.07868670000016209,1238.1020249000003,None,1238.1020249000003,None,-6.72732486255066,149.79739534109802,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag2,2,4,6,0.06000000005000003,0.02,0.3,main,,,,,0,211,211,211,,,,,,,fishingrod.jpg,beaver.jpg,fortunecookie.jpg,corn02.jpg,airhockeytable.jpg,cobra.jpg,tennisracket.jpg,floorlamp.jpg,harmonica.jpg,calendar.jpg,butterfly.jpg,greatwhiteshark.jpg,lily.jpg,penguin.jpg,stool01.jpg,saxophone.jpg,lollipop04.jpg,,,,,1,1,8,,,,,.\resources\cobra.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1243.0849856799998,None,1243.0849856799998,None,,,,,,,1238.2186941,1240.9684966,1240.7018218000003,None,0.05416395395390776,1241.2017934,None,1241.2017934,None,1241.9017376000002,None,1241.9017376000002,None,left,0.9670303999996577,1241.9017376000002,None,1242.9683253000003,None,left,0.08446049999975003,1242.9683253000003,None,1242.9683253000003,None,-6.720747429706443,149.79696765244978,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag1,1,3,4,0.06000000005000003,0.02,0.3,main,,,,,0,212,212,212,,,,,,,butterfly.jpg,nunchuk.jpg,discoball.jpg,crab01.jpg,escalator.jpg,cork02.jpg,bowlingpin.jpg,panda.jpg,cheetah.jpg,floorlamp.jpg,tent.jpg,skateboard.jpg,foldingchair.jpg,kangaroo.jpg,dartboard.jpg,lily.jpg,chainsaw.jpg,,,,,1,1,6,,,,,.\resources\crab01.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1248.0346086799998,None,1248.0346086799998,None,,,,,,,1243.1016588000002,1245.8514528,1245.5848085000002,None,0.05412019961335813,1246.0847713000003,None,1246.0847713000003,None,1246.6347301,None,1246.6347301,None,left,0.9221557000000757,1246.6347301,None,1247.6513039000001,None,left,0.3375723000003745,1247.6513039000001,None,1247.6513039000001,None,-6.7133933701580695,149.79659426449066,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag3,3,5,8,0.06000000005000003,0.02,0.3,main,,,,,0,213,213,213,,,,,,,horseshoe.jpg,spear02.jpg,giraffe.jpg,pokerchips.jpg,triangle.jpg,grizzly.jpg,ant.jpg,foldingchair.jpg,ear.jpg,trumpet.jpg,rollerblade.jpg,crosscountryski.jpg,windshieldwiper02.jpg,boat.jpg,guitarcase.jpg,duck01.jpg,volleyball.jpg,,,,,0,0,10,,,,,.\resources\foldingchair.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1252.85093088,None,1252.85093088,None,,,,,,,1248.0513059,1250.8014847,1250.5348388000002,None,0.054071240878658576,1251.0343918000003,None,1251.0343918000003,None,1251.8843312,None,1251.8843312,None,right,0.7364729000000807,1251.8843312,None,1252.7342821000002,None,right,0.08645130000013523,1252.7342821000002,None,1252.7342821000002,None,-6.706034821533391,149.79623224258685,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag5,5,4,9,0.06000000005000003,0.02,0.3,main,,,,,0,214,214,214,,,,,,,fridge.jpg,brownsugar.jpg,beerbottle.jpg,crown.jpg,callbell.jpg,urinal.jpg,sword01.jpg,whiteout.jpg,golfball.jpg,firehydrant.jpg,bull.jpg,foot.jpg,skateboard.jpg,soccerball.jpg,pingpongtable.jpg,toolbox02.jpg,icecube02.jpg,,,,,1,0,11,,,,,.\resources\golfball.jpg,,,1,,,,,,,,,0,,,,,,,,,None,1257.53393128,None,1257.53393128,None,,,,,,,1252.8675982,1255.6178404000002,1255.3344964000003,None,0.05402224783296415,1255.8340548,None,1255.8340548,None,1256.7506478999999,None,1256.7506478999999,None,left,0.5421799999999166,1256.7506478999999,None,1257.3839364,None,left,0.10889970000016547,1257.3839364,None,1257.3839364,None,-6.698688265037959,149.79587959704037,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag4,4,3,7,0.06000000005000003,0.02,0.3,main,,,,,0,215,215,215,,,,,,,cheetah.jpg,beerbottle.jpg,jackrabbit.jpg,greywolf.jpg,tortoise01.jpg,corn02.jpg,cupcake.jpg,hammerheadshark.jpg,doghouse.jpg,cat.jpg,coffeemaker.jpg,chainsaw.jpg,humanskeleton.jpg,dragonfly01.jpg,crab01.jpg,bow.jpg,key07.jpg,,,,,1,0,9,,,,,.\resources\cupcake.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1262.38358588,None,1262.38358588,None,,,,,,,1257.5505911,1260.3007974000002,1260.0341521,None,0.05397333122851525,1260.5337153,None,1260.5337153,None,1261.3003311000002,None,1261.3003311000002,None,left,0.8725810999999339,1261.3003311000002,None,1262.2669262,None,right,0.0898432000003595,1262.2669262,None,1262.2669262,None,-6.691353872862478,149.79553524645345,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag7,7,5,12,0.06000000005000003,0.02,0.3,main,,,,,0,216,216,216,,,,,,,flag.jpg,tennisracket.jpg,banjo.jpg,tiger02.jpg,rose.jpg,discoball.jpg,dalmatian.jpg,vacuumcleaner01.jpg,seal.jpg,cactus.jpg,microphone01.jpg,bow.jpg,rubikcube.jpg,ceilingfan01.jpg,cupcake.jpg,dolphin01.jpg,polarbear.jpg,,,,,0,1,14,,,,,.\resources\bow.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1267.7498599799999,None,1267.7498599799999,None,,,,,,,1262.4002123999999,1265.1504541,1264.8838005000002,None,0.05392449261383185,1265.4004424,None,1265.4004424,None,1266.5166189000001,None,1266.5166189000001,None,right,0.976127599999927,1266.5166189000001,None,1267.5998851,None,left,0.12489730000015697,1267.5998851,None,1267.5998851,None,-6.684031464787549,149.79519815330627,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag6,6,5,11,0.06000000005000003,0.02,0.3,main,,,,,0,217,217,217,,,,,,,licenseplate.jpg,cupcake.jpg,nosmokingsign.jpg,masquerademask01.jpg,christmaslights.jpg,bacon.jpg,doghouse.jpg,beaver.jpg,rose.jpg,snowboard.jpg,electrictoothbrush01c.jpg,firehydrant.jpg,paperairplane.jpg,hand01b.jpg,soccerball.jpg,basketball01.jpg,knee.jpg,,,,,0,0,13,,,,,.\resources\electrictoothbrush01c.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1272.4495850800001,None,1272.4495850800001,None,,,,,,,1267.7665302,1270.5168421000003,1270.2330987,None,0.053875731167616944,1270.7501527,None,1270.7501527,None,1271.7998683,None,1271.7998683,None,right,0.43685729999970135,1271.7998683,None,1272.3329241000001,None,right,0.08778130000018791,1272.3329241000001,None,1272.3329241000001,None,-6.676720856511047,149.79486730457174,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag6,6,3,9,0.06000000005000003,0.02,0.3,main,,,,,0,218,218,218,,,,,,,tricycle.jpg,tank.jpg,foosballtable.jpg,safe.jpg,dreamcatcher.jpg,doghouse.jpg,moose.jpg,statue.jpg,bacon.jpg,uprightpiano01.jpg,bat.jpg,cymbal.jpg,dromedary.jpg,lollipop04.jpg,knee.jpg,pig.jpg,rollerblade.jpg,,,,,0,0,11,,,,,.\resources\bacon.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1276.9992355799998,None,1276.9992355799998,None,,,,,,,1272.4662495000002,1275.2160483000002,1274.9494006,None,0.053827046031134966,1275.4493621000001,None,1275.4493621000001,None,1276.3659413999999,None,1276.3659413999999,None,right,0.4148456999996597,1276.3659413999999,None,1276.8659032,None,right,0.10684300000002622,1276.8659032,None,1276.8659032,None,-6.669421867271611,149.79454171080488,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag2,2,4,6,0.06000000005000003,0.02,0.3,main,,,,,0,219,219,219,,,,,,,scooter.jpg,polarbear.jpg,parachute.jpg,athleticsock.jpg,turnstile.jpg,pooltable.jpg,porcupine.jpg,mummy.jpg,cocktailshrimp02.jpg,cobra.jpg,cork02.jpg,windmill.jpg,bumpercar.jpg,nose.jpg,xylophone.jpg,snowman.jpg,bowlingpin.jpg,,,,,0,1,8,,,,,.\resources\pooltable.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1282.21594988,None,1282.21594988,None,,,,,,,1277.0159055,1279.7656991,1279.4990517,None,0.053778436359476725,1279.9990238,None,1279.9990238,None,1280.6822993,None,1280.6822993,None,right,1.330472699999973,1280.6822993,None,1282.115964,None,left,0.07284140000001571,1282.115964,None,1282.115964,None,-6.662134319947595,149.79422040563415,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag1,1,3,4,0.06000000005000003,0.02,0.3,main,,,,,0,220,220,220,,,,,,,tortoise01.jpg,boxingglove01.jpg,funnel.jpg,peacock.jpg,sausage.jpg,parrot01.jpg,steeringwheel.jpg,licenseplate.jpg,birdnest.jpg,bed.jpg,ear.jpg,rubikcube.jpg,tie02.jpg,leafrake.jpg,bullet.jpg,kneepad01c.jpg,cocktailshrimp02.jpg,,,,,0,1,6,,,,,.\resources\peacock.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1286.49855448,None,1286.49855448,None,,,,,,,1282.2326125,1284.9819929,1284.6986751,None,0.05372990132244623,1285.1986523,None,1285.1986523,None,1285.7486044000002,None,1285.7486044000002,None,right,0.5121190999998362,1285.7486044000002,None,1286.3652335000002,None,left,0.11147750000009182,1286.3652335000002,None,1286.3652335000002,None,-6.654858040990315,149.79390244528733,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag5,5,3,8,0.06000000005000003,0.02,0.3,main,,,,,0,221,221,221,,,,,,,ceilingfan01.jpg,dalmatian.jpg,electrictoothbrush01c.jpg,whiteout.jpg,noparkingsign.jpg,holdfast.jpg,pokerchips.jpg,nose.jpg,panda.jpg,honeybee.jpg,sink.jpg,chainsaw.jpg,kite.jpg,lollipop04.jpg,moon.jpg,rubikcube.jpg,treadmill.jpg,,,,,1,1,10,,,,,.\resources\nose.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1291.36487238,None,1291.36487238,None,,,,,,,1286.5152286000002,1289.2650328,1288.9816997000003,None,0.053681440104327745,1289.4816837000003,None,1289.4816837000003,None,1290.3149596000003,None,1290.3149596000003,None,left,0.8337445000001935,1290.3149596000003,None,1291.2315622,None,left,0.09324530000003506,1291.2315622,None,1291.2315622,None,-6.6475928603550605,149.79358690812415,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag4,4,3,7,0.06000000005000003,0.02,0.3,main,,,,,0,222,222,222,,,,,,,mrpotatohead.jpg,locker.jpg,footballhelmet.jpg,frenchfries.jpg,shower.jpg,panda.jpg,acorn.jpg,shovel01.jpg,bull.jpg,fridge.jpg,football.jpg,peacock.jpg,sledgehammer.jpg,tennisracket.jpg,magneticcompass.jpg,baseballbat.jpg,greywolf.jpg,,,,,0,0,9,,,,,.\resources\acorn.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1295.6645604799999,None,1295.6645604799999,None,,,,,,,1291.3815321000002,1294.1313501,1293.8646926000001,None,0.05363305190363411,1294.3646535000003,None,1294.3646535000003,None,1295.1312677,None,1295.1312677,None,right,0.2815402000001086,1295.1312677,None,1295.5145860000002,None,right,0.12217599999985396,1295.5145860000002,None,1295.5145860000002,None,-6.640338611433634,149.79327289417944,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
