trialType,cndTyp,lag,T1_loc,T2_loc,stimLen,isi,skipProb,phase,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,textbox.started,textbox.stopped,img0,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,img11,img12,img13,img14,img15,img16,option1.started,option1.stopped,text_2.started,text_2.stopped,skip1,skip2,lastPresent,displayPicture.started,displayPicture.stopped,polygon_2.started,polygon_2.stopped,opt1_t1,polygon_4.started,polygon_4.stopped,cor1,option1_t1.started,option1_t1.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,polygon_5.started,polygon_5.stopped,cor2,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,textbox_2.started,textbox_2.stopped,textbox_3.started,textbox_3.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,textbox_6.started,textbox_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,textbox_4.started,textbox_4.stopped,option1_3.started,option1_3.stopped,text_7.started,text_7.stopped,curStimTim,displayPicture_4.started,displayPicture_4.stopped,polygon_16.started,polygon_16.stopped,polygon_7.started,polygon_7.stopped,option1_t1_2.started,option1_t1_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,polygon_17.started,polygon_17.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,textbox_5.started,textbox_5.stopped,B0,B1,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate,
AB,lag2,2,3,5,0.06000000005000003,0.02,0.3,main,,,,,0,138,138,138,,,,,,,frenchfries.jpg,paperairplane.jpg,punchingbag.jpg,parrot01.jpg,makiroll.jpg,crab01.jpg,peacock.jpg,badmintonracket.jpg,musicsheet.jpg,chair.jpg,nose.jpg,hockeypuck.jpg,penguin.jpg,donut.jpg,funnel.jpg,microphone01.jpg,marble.jpg,,,,,0,1,7,,,,,.\resources\makiroll.jpg,,,1,,,,,,,,,1,,,,,,,,,None,935.8274969099999,None,935.8274969099999,None,,,,,,,930.8112103999997,933.5606537999997,933.2939916999999,None,0.058840308257448015,933.7939669000002,None,933.7939669000002,None,934.4439056999995,None,934.4439056999995,None,right,0.8910121000008075,934.4439056999995,None,935.4271689000002,None,left,0.3717391999998654,935.4271689000002,None,935.4271689000002,None,-7.4353032939614,150.16989162980937,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag5,5,4,9,0.06000000005000003,0.02,0.3,main,,,,,0,139,139,139,,,,,,,handcuffs.jpg,lion.jpg,badmintonracket.jpg,guitarcase.jpg,boxingglove01.jpg,parrot01.jpg,trumpet.jpg,toolbox02.jpg,hammerheadshark.jpg,christmastree.jpg,steeringwheel.jpg,saltshaker03a.jpg,discoball.jpg,penguin.jpg,rooster.jpg,tie02.jpg,nunchuk.jpg,,,,,1,0,11,,,,,.\resources\hammerheadshark.jpg,,,1,,,,,,,,,1,,,,,,,,,None,940.99331021,None,940.99331021,None,,,,,,,935.8442608,938.5936084999998,938.3269845999998,None,0.05874411680889943,938.8435961,None,938.8435961,None,939.7934903,None,939.7934903,None,left,0.6774921000005634,939.7934903,None,940.5767737000001,None,right,0.38216839999950025,940.5767737000001,None,940.5767737000001,None,-7.420821858497901,150.1688500908189,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag7,7,5,12,0.06000000005000003,0.02,0.3,main,,,,,0,140,140,140,,,,,,,sink.jpg,hulahoop.jpg,bowtie.jpg,birthdaycandle.jpg,ironingboard01.jpg,whiteout.jpg,stool01.jpg,toucan.jpg,kite.jpg,tire.jpg,dalmatian.jpg,harmonica.jpg,golfball.jpg,nosmokingsign.jpg,baseballbat.jpg,ipad02.jpg,scooter.jpg,,,,,1,0,14,,,,,.\resources\harmonica.jpg,,,1,,,,,,,,,1,,,,,,,,,None,946.4429130100003,None,946.4429130100003,None,,,,,,,941.0100766,943.7598764999998,943.4932272000001,None,0.0586480898954173,943.9931906999996,None,943.9931906999996,None,945.1931079000001,None,945.1931079000001,None,left,0.7977258999999322,945.1931079000001,None,946.0763765999995,None,right,0.3225678999997399,946.0763765999995,None,946.0763765999995,None,-7.406360552472,150.16773010189317,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag5,5,5,10,0.06000000005000003,0.02,0.3,main,,,,,0,141,141,141,,,,,,,magneticcompass.jpg,kneepad01c.jpg,moon.jpg,toolbox02.jpg,showerhead01.jpg,kiwi03.jpg,jeans01.jpg,parachute.jpg,discoball.jpg,butterfly.jpg,bowtie.jpg,schoolbus.jpg,kangaroo.jpg,platypus.jpg,harmonica.jpg,lily.jpg,parrot01.jpg,,,,,0,0,12,,,,,.\resources\butterfly.jpg,,,1,,,,,,,,,1,,,,,,,,,None,951.1925768099997,None,951.1925768099997,None,,,,,,,946.4596830999994,949.2094817000002,948.9428350000003,None,0.05855222628474053,949.4427965999998,None,949.4427965999998,None,950.492718,None,950.492718,None,right,0.2021760000006907,950.492718,None,950.8093611999998,None,right,0.3654280999999173,950.8093611999998,None,950.8093611999998,None,-7.39191883920726,150.1665306283839,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag7,7,3,10,0.06000000005000003,0.02,0.3,main,,,,,0,142,142,142,,,,,,,curtain.jpg,lawnmower.jpg,acorn.jpg,dolphin01.jpg,foosballtable.jpg,key07.jpg,cork02.jpg,cat.jpg,safe.jpg,platypus.jpg,microwave.jpg,armadillo.jpg,shovel01.jpg,grizzly.jpg,hulahoop.jpg,sheep.jpg,pingpongtable.jpg,,,,,0,0,12,,,,,.\resources\platypus.jpg,,,1,,,,,,,,,1,,,,,,,,,None,955.8588907099999,None,955.8588907099999,None,,,,,,,951.2093362,953.9591361999996,953.6924874000001,None,0.058456522659170534,954.2091180000002,None,954.2091180000002,None,955.2423783999998,None,955.2423783999998,None,right,0.12442970000029163,955.2423783999998,None,955.4590205999998,None,right,0.3718953000006877,955.4590205999998,None,955.4590205999998,None,-7.377496186286615,150.1652506971796,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag4,4,3,7,0.06000000005000003,0.02,0.3,main,,,,,0,143,143,143,,,,,,,schoolbus.jpg,fortunecookie.jpg,lion.jpg,bowtie.jpg,jeans01.jpg,golfball.jpg,spicerack.jpg,englishcucumber.jpg,kangaroo.jpg,parkfountain.jpg,bumpercar.jpg,lollipop04.jpg,waterfountain02.jpg,vulture.jpg,crab01.jpg,swordfish.jpg,cloud.jpg,,,,,1,0,9,,,,,.\resources\spicerack.jpg,,,1,,,,,,,,,1,,,,,,,,,None,960.9588999100002,None,960.9588999100002,None,,,,,,,955.8756716000003,958.6255098999995,958.3588096999997,None,0.058360975703223114,958.85878,None,958.85878,None,959.6753797999995,None,959.6753797999995,None,left,0.8034427000002324,959.6753797999995,None,960.5753080999998,None,right,0.3595554000003176,960.5753080999998,None,960.5753080999998,None,-7.363092080533686,150.16388939374283,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag3,3,5,8,0.06000000005000003,0.02,0.3,main,,,,,0,144,144,144,,,,,,,scooter.jpg,totempole.jpg,pigeon.jpg,skippingrope.jpg,knee.jpg,sandcastle.jpg,funnel.jpg,foosballtable.jpg,table01.jpg,mattress.jpg,dalmatian.jpg,sheep.jpg,snowman.jpg,coffeemaker.jpg,well.jpg,crab01.jpg,alligator.jpg,,,,,1,0,10,,,,,.\resources\foosballtable.jpg,,,0,,,,,,,,,1,,,,,,,,,None,966.95806091,None,966.95806091,None,,,,,,,960.9756799000002,963.7250638,963.4584199999995,None,0.058265582204733136,963.9583763999995,None,963.9583763999995,None,964.8416532999995,None,964.8416532999995,None,right,0.9012259000000995,964.8416532999995,None,965.8415751999996,None,right,1.0933049999994182,965.8415751999996,None,965.8415751999996,None,-7.415335540327148,150.15891973575725,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag2,2,4,6,0.06000000005000003,0.02,0.3,main,,,,,0,145,145,145,,,,,,,nosmokingsign.jpg,acousticguitar02.jpg,steeringwheel.jpg,ironingboard01.jpg,trophy01.jpg,baseballbat.jpg,parkingmeter.jpg,skunk.jpg,waterfountain02.jpg,recyclingbin.jpg,dandelion.jpg,uprightpiano01.jpg,rubikcube.jpg,marble.jpg,bed.jpg,sheep.jpg,bacon.jpg,,,,,1,0,8,,,,,.\resources\baseballbat.jpg,,,1,,,,,,,,,1,,,,,,,,,None,972.2243551099997,None,972.2243551099997,None,,,,,,,966.9748254000001,969.7250389999995,969.4583805999996,None,0.05861543168355061,969.9579510999997,None,969.9579510999997,None,970.6912316000003,None,970.6912316000003,None,left,0.851619899999605,970.6912316000003,None,971.6245103999995,None,right,0.58229559999927,971.6245103999995,None,971.6245103999995,None,-7.404889469417047,150.15769270968778,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag1,1,4,5,0.06000000005000003,0.02,0.3,main,,,,,0,146,146,146,,,,,,,triangle.jpg,callbell.jpg,popcorn.jpg,lizard.jpg,jeans01.jpg,moose.jpg,duck01.jpg,hotdogweiner.jpg,birdnest.jpg,discoball.jpg,hockeystick.jpg,flag.jpg,tortoise01.jpg,mailbox02.jpg,fireplace.jpg,cow.jpg,africanelephant.jpg,,,,,1,0,7,,,,,.\resources\jeans01.jpg,,,1,,,,,,,,,1,,,,,,,,,None,977.1406534100003,None,977.1406534100003,None,,,,,,,972.2411123999996,974.9913575999994,974.7246712000001,None,0.05854634332676952,975.2242370999998,None,975.2242370999998,None,975.8741920999996,None,975.8741920999996,None,left,0.5887407999998686,975.8741920999996,None,976.5574664000001,None,right,0.5533927999995285,976.5574664000001,None,976.5574664000001,None,-7.391396728179008,150.15658020764138,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag6,6,5,11,0.06000000005000003,0.02,0.3,main,,,,,0,147,147,147,,,,,,,ladybug03.jpg,key07.jpg,toucan.jpg,lawnmower.jpg,dormer.jpg,exitsign.jpg,icecube02.jpg,fortunecookie.jpg,statue.jpg,stubbywrench01a.jpg,trumpet.jpg,cymbal.jpg,smokingpipe.jpg,dromedary.jpg,bow.jpg,dandelion.jpg,fishingrod.jpg,,,,,1,0,13,,,,,.\resources\trumpet.jpg,,,1,,,,,,,,,1,,,,,,,,,None,982.1903191099997,None,982.1903191099997,None,,,,,,,977.1574236000001,979.9072759999995,979.640664,None,0.058456919284927925,980.1405878999999,None,980.1405878999999,None,981.2738474000002,None,981.2738474000002,None,left,0.46099469999990106,981.2738474000002,None,981.8237777999998,None,right,0.35105710000061663,981.8237777999998,None,981.8237777999998,None,-7.377773358781712,150.15540392703713,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag5,5,5,10,0.06000000005000003,0.02,0.3,main,,,,,0,148,148,148,,,,,,,lip.jpg,crosscountryski.jpg,bed.jpg,bow.jpg,shovel01.jpg,seal.jpg,motorcycle.jpg,fishskeleton.jpg,triangle.jpg,elbow.jpg,panda.jpg,greatwhiteshark.jpg,alligator.jpg,spicerack.jpg,well.jpg,slug.jpg,tie02.jpg,,,,,1,1,12,,,,,.\resources\elbow.jpg,,,1,,,,,,,,,1,,,,,,,,,None,987.2899700100003,None,987.2899700100003,None,,,,,,,982.2070903999997,984.9569109999998,984.6735732000002,None,0.05836664875651229,985.1735437000002,None,985.1735437000002,None,986.2234650999994,None,986.2234650999994,None,left,0.3914328000000751,986.2234650999994,None,986.7234255999997,None,left,0.5473410000004151,986.7234255999997,None,986.7234255999997,None,-7.36416019493409,150.15415433162312,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag7,7,5,12,0.06000000005000003,0.02,0.3,main,,,,,0,149,149,149,,,,,,,whiteout.jpg,worldmap.jpg,pokerchips.jpg,horseshoe.jpg,ceilingfan01.jpg,leafblower01.jpg,beaver.jpg,rollerblade.jpg,rubikcube.jpg,funnel.jpg,knee.jpg,leafrake.jpg,ostrich.jpg,ladder.jpg,motorcycle.jpg,hockeypuck.jpg,tent.jpg,,,,,0,1,14,,,,,.\resources\leafrake.jpg,,,1,,,,,,,,,1,,,,,,,,,None,992.3228929100002,None,992.3228929100002,None,,,,,,,987.3067212999999,990.0565182999994,989.7898703999995,None,0.05827647323515375,990.2898347999994,None,990.2898347999994,None,991.4897453999997,None,991.4897453999997,None,right,0.4210568999997122,991.4897453999997,None,992.0063684000002,None,left,0.28043999999954394,992.0063684000002,None,992.0063684000002,None,-7.350563726718874,150.15283010045692,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag3,3,4,7,0.06000000005000003,0.02,0.3,main,,,,,0,150,150,150,,,,,,,squirrel.jpg,ironingboard01.jpg,seal.jpg,englishcucumber.jpg,bat.jpg,crosscountryski.jpg,telescope.jpg,foosballtable.jpg,golfball.jpg,chainsaw.jpg,scooter.jpg,peacock.jpg,pig.jpg,uprightpiano01.jpg,recyclingbin.jpg,parachute.jpg,musicsheet.jpg,,,,,0,0,9,,,,,.\resources\telescope.jpg,,,1,,,,,,,,,0,,,,,,,,,None,996.9725563099997,None,996.9725563099997,None,,,,,,,992.3396643000001,995.0894604999999,994.8228136000002,None,0.058186436326198666,995.3227770999997,None,995.3227770999997,None,996.1393910000002,None,996.1393910000002,None,right,0.41139689999999973,996.1393910000002,None,996.6393485000003,None,left,0.31140270000014425,996.6393485000003,None,996.6393485000003,None,-7.33698386147354,150.15143036389654,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag2,2,5,7,0.06000000005000003,0.02,0.3,main,,,,,0,151,151,151,,,,,,,safe.jpg,cork02.jpg,toad.jpg,parrot01.jpg,ducttape.jpg,birdhouse.jpg,squirrel.jpg,urinal.jpg,swing.jpg,airhockeytable.jpg,firehydrant.jpg,granolabar01.jpg,porcupine.jpg,worldmap.jpg,banjo.jpg,tire.jpg,toolbox02.jpg,,,,,0,0,9,,,,,.\resources\squirrel.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1001.5722281100003,None,1001.5722281100003,None,,,,,,,996.9893233999996,999.7395259999998,999.4728865000002,None,0.05809653761840498,999.9724755000002,None,999.9724755000002,None,1000.7723791000003,None,1000.7723791000003,None,right,0.33844179999960033,1000.7723791000003,None,1001.2223483000002,None,right,0.304533900000024,1001.2223483000002,None,1001.2223483000002,None,-7.323420193230387,150.1499543213246,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag6,6,5,11,0.06000000005000003,0.02,0.3,main,,,,,0,152,152,152,,,,,,,bacon.jpg,parrot01.jpg,banjo.jpg,pooltable.jpg,licenseplate.jpg,car.jpg,badmintonracket.jpg,dragonfly01.jpg,lightswitch01.jpg,smokingpipe.jpg,swordfish.jpg,foot.jpg,mouse.jpg,pig.jpg,polarbear.jpg,witchhat.jpg,funnel.jpg,,,,,0,0,13,,,,,.\resources\swordfish.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1006.4385577099998,None,1006.4385577099998,None,,,,,,,1001.5890152999996,1004.3391897999995,1004.0725465999999,None,0.058006774585567134,1004.5721085,None,1004.5721085,None,1005.6886928999998,None,1005.6886928999998,None,right,0.3101098000006459,1005.6886928999998,None,1006.0886681999996,None,right,0.32617599999957747,1006.0886681999996,None,1006.0886681999996,None,-7.309872314760767,150.14840122065402,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag1,1,4,5,0.06000000005000003,0.02,0.3,main,,,,,0,153,153,153,,,,,,,saltshaker03a.jpg,ipad02.jpg,dartboard.jpg,saxophone.jpg,bumpercar.jpg,helicopter.jpg,firehydrant.jpg,ear.jpg,mattress.jpg,icecube02.jpg,cashregister01.jpg,locker.jpg,ladder.jpg,hand01b.jpg,lip.jpg,cheetah.jpg,tent.jpg,,,,,0,0,7,,,,,.\resources\bumpercar.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1011.2381931099995,None,1011.2381931099995,None,,,,,,,1006.4553113999996,1009.2055064000001,1008.9388647999999,None,0.05791714467276283,1009.4384165999995,None,1009.4384165999995,None,1010.0883452000003,None,1010.0883452000003,None,right,0.414451900000131,1010.0883452000003,None,1010.6050276999999,None,right,0.6178046999993967,1010.6050276999999,None,1010.6050276999999,None,-7.296339832968989,150.14677035590105,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag4,4,3,7,0.06000000005000003,0.02,0.3,main,,,,,0,154,154,154,,,,,,,tie02.jpg,badmintonracket.jpg,pokerchips.jpg,surfboard.jpg,smokingpipe.jpg,leafblower01.jpg,hockeystick.jpg,sausage.jpg,callbell.jpg,snowman.jpg,sledgehammer.jpg,zipper.jpg,apron.jpg,drumstick.jpg,windshieldwiper02.jpg,recyclingbin.jpg,funnel.jpg,,,,,0,0,9,,,,,.\resources\hockeystick.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1015.7878586100002,None,1015.7878586100002,None,,,,,,,1011.2549379999996,1014.0047522,1013.7381068,None,0.057827645399950715,1014.2380708999995,None,1014.2380708999995,None,1015.0380136999997,None,1015.0380136999997,None,right,0.31281119999948714,1015.0380136999997,None,1015.4546642,None,right,0.28819620000012947,1015.4546642,None,1015.4546642,None,-7.282822369299699,150.1450610657185,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag3,3,4,7,0.06000000005000003,0.02,0.3,main,,,,,0,155,155,155,,,,,,,toilet.jpg,boxingglove01.jpg,ipad02.jpg,seagull.jpg,hammerheadshark.jpg,rollerblade.jpg,showerhead01.jpg,cupcake.jpg,penguin.jpg,honeybee.jpg,sausage.jpg,crab01.jpg,fishskeleton.jpg,kangaroo.jpg,rooster.jpg,steeringwheel.jpg,jackrabbit.jpg,,,,,1,1,9,,,,,.\resources\showerhead01.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1020.6874974099998,None,1020.6874974099998,None,,,,,,,1015.8046201000002,1018.5548230999998,1018.2881895999994,None,0.05773827436538266,1018.7877347999997,None,1018.7877347999997,None,1019.5876874,None,1019.5876874,None,left,0.6910696000004464,1019.5876874,None,1020.3709754999995,None,left,0.29175190000023576,1020.3709754999995,None,1020.3709754999995,None,-7.269319559389541,150.143272732026,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag7,7,5,12,0.06000000005000003,0.02,0.3,main,,,,,0,156,156,156,,,,,,,kneepad01c.jpg,electrictoothbrush01c.jpg,bacon.jpg,eiffeltower.jpg,showerhead01.jpg,magneticcompass.jpg,bull.jpg,sword01.jpg,basketball01.jpg,waterfountain02.jpg,panda.jpg,cow.jpg,toyanimal05.jpg,tent.jpg,athleticsock.jpg,scorpion.jpg,toucan.jpg,,,,,0,0,14,,,,,.\resources\cow.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1025.5538319100003,None,1025.5538319100003,None,,,,,,,1020.7042784,1023.4540652000001,1023.1874176999995,None,0.05764902924394004,1023.6874409999996,None,1023.6874409999996,None,1024.8706423999997,None,1024.8706423999997,None,right,0.32808899999963614,1024.8706423999997,None,1025.2872717999994,None,right,0.23946179999984452,1025.2872717999994,None,1025.2872717999994,None,-7.255831052692728,150.1414047786958,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag1,1,5,6,0.06000000005000003,0.02,0.3,main,,,,,0,157,157,157,,,,,,,skippingrope.jpg,badmintonracket.jpg,rollerblade.jpg,lizard.jpg,floorlamp.jpg,calendar.jpg,bench01.jpg,cupcake.jpg,harmonica.jpg,trophy01.jpg,elbow.jpg,church.jpg,basketball01.jpg,treadmill.jpg,candycane01a.jpg,key07.jpg,tie02.jpg,,,,,0,1,8,,,,,.\resources\calendar.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1030.5534840099997,None,1030.5534840099997,None,,,,,,,1025.5705979,1028.3204838999995,1028.0377317999996,None,0.05755990778526994,1028.5370957,None,1028.5370957,None,1029.2703391,None,1029.2703391,None,right,0.9444483000006585,1029.2703391,None,1030.3202655,None,left,0.2144575000002078,1030.3202655,None,1030.3202655,None,-7.242356512118086,150.1394566702852,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag4,4,4,8,0.06000000005000003,0.02,0.3,main,,,,,0,158,158,158,,,,,,,sink.jpg,crosscountryski.jpg,mouse.jpg,escalator.jpg,jellybean.jpg,cheetah.jpg,motorcycle.jpg,toolbox02.jpg,rose.jpg,footballhelmet.jpg,hand01b.jpg,chefshat.jpg,birthdaycandle.jpg,chimney.jpg,ostrich.jpg,floorlamp.jpg,foldingchair.jpg,,,,,0,0,10,,,,,.\resources\toolbox02.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1035.1198139100004,None,1035.1198139100004,None,,,,,,,1030.5702449999994,1033.3200608000002,1033.0534120999996,None,0.057470907811975,1033.5533669000001,None,1033.5533669000001,None,1034.4366372,None,1034.4366372,None,right,0.33014210000055755,1034.4366372,None,1034.8699316999996,None,right,0.23278730000038195,1034.8699316999996,None,1034.8699316999996,None,-7.228895613678835,150.1374279108145,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag6,6,5,11,0.06000000005000003,0.02,0.3,main,,,,,0,159,159,159,,,,,,,holdfast.jpg,coffeemaker.jpg,parachute.jpg,jeans01.jpg,cactus.jpg,peacock.jpg,jellybean.jpg,licenseplate.jpg,christmastree.jpg,sausage.jpg,soccerball.jpg,doghouse.jpg,popcorn.jpg,tricycle.jpg,fingerprint.jpg,dalmatian.jpg,bathtub.jpg,,,,,0,0,13,,,,,.\resources\soccerball.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1039.8527784100004,None,1039.8527784100004,None,,,,,,,1035.1366094,1037.8863815999998,1037.6197318,None,0.05738202721786583,1038.1196962,None,1038.1196962,None,1039.2362842999996,None,1039.2362842999996,None,right,0.29847760000029666,1039.2362842999996,None,1039.6195905999998,None,right,0.2031386000007842,1039.6195905999998,None,1039.6195905999998,None,-7.215448046154403,150.13531804258562,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag2,2,4,6,0.06000000005000003,0.02,0.3,main,,,,,0,160,160,160,,,,,,,football.jpg,makiroll.jpg,sausage.jpg,bowlingball.jpg,microphone01.jpg,cat.jpg,sword01.jpg,parkingmeter.jpg,hockeypuck.jpg,seagull.jpg,tank.jpg,greywolf.jpg,nose.jpg,lightswitch01.jpg,tricycle.jpg,noparkingsign.jpg,ipad02.jpg,,,,,0,1,8,,,,,.\resources\cat.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1044.86908381,None,1044.86908381,None,,,,,,,1039.8695481,1042.6197491999997,1042.3531028000002,None,0.05729326396627358,1042.8526672000003,None,1042.8526672000003,None,1043.5693018999996,None,1043.5693018999996,None,right,0.9814245999996274,1043.5693018999996,None,1044.6525569,None,left,0.19420700000046054,1044.6525569,None,1044.6525569,None,-7.202013510764432,150.13312664505258,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag5,5,4,9,0.06000000005000003,0.02,0.3,main,,,,,0,161,161,161,,,,,,,sink.jpg,foot.jpg,ant.jpg,lily.jpg,pooltable.jpg,cow.jpg,masquerademask01.jpg,squid.jpg,saltshaker03a.jpg,panda.jpg,sausage.jpg,greatwhiteshark.jpg,raccoon.jpg,arrow02.jpg,ironingboard01.jpg,hand01b.jpg,cupcake.jpg,,,,,0,0,11,,,,,.\resources\saltshaker03a.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1049.46874491,None,1049.46874491,None,,,,,,,1044.886269,1047.6360959999997,1047.3694111,None,0.05720461608841966,1047.8689641999995,None,1047.8689641999995,None,1048.8188967,None,1048.8188967,None,right,0.2999029000002338,1048.8188967,None,1049.2188700000002,None,right,0.21988359999977547,1049.2188700000002,None,1049.2188700000002,None,-7.188591720853843,150.13085333371916,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag2,2,3,5,0.06000000005000003,0.02,0.3,main,,,,,0,162,162,162,,,,,,,dromedary.jpg,christmastree.jpg,harmonica.jpg,callbell.jpg,coffeemaker.jpg,elbow.jpg,spear02.jpg,lawnmower.jpg,athleticsock.jpg,holdfast.jpg,drumset.jpg,birdfeeder.jpg,bat.jpg,car.jpg,electrictoothbrush01c.jpg,urinal.jpg,trophy01.jpg,,,,,1,0,7,,,,,.\resources\coffeemaker.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1054.8017044100004,None,1054.8017044100004,None,,,,,,,1049.4855151999996,1052.2357193000003,1051.9524047,None,0.057116081681844594,1052.4690373999997,None,1052.4690373999997,None,1053.1019233000002,None,1053.1019233000002,None,left,1.208897600000455,1053.1019233000002,None,1054.4018209,None,right,0.37294159999964904,1054.4018209,None,1054.4018209,None,-7.175182401588779,150.1284977590838,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag6,6,5,11,0.06000000005000003,0.02,0.3,main,,,,,0,163,163,163,,,,,,,vacuumcleaner01.jpg,doghouse.jpg,alligator.jpg,waterfall.jpg,grizzly.jpg,ladder.jpg,cruiseship.jpg,popcorn.jpg,sledgehammer.jpg,bacon.jpg,table01.jpg,armadillo.jpg,pooltable.jpg,cloud.jpg,funnel.jpg,guitarcase.jpg,kangaroo.jpg,,,,,0,1,13,,,,,.\resources\table01.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1060.0679872099997,None,1060.0679872099997,None,,,,,,,1054.8184894,1057.5686699000003,1057.3020192999998,None,0.057027658908887204,1057.8015863999995,None,1057.8015863999995,None,1058.9015047999997,None,1058.9015047999997,None,right,0.7292987000000721,1058.9015047999997,None,1059.7180868,None,left,0.32871419999992213,1059.7180868,None,1059.7180868,None,-7.161785289663009,150.12605960562237,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
AB,lag7,7,4,11,0.06000000005000003,0.02,0.3,main,,,,,0,164,164,164,,,,,,,lawnmower.jpg,witchhat.jpg,surfboard.jpg,turnstile.jpg,crosscountryski.jpg,beaver.jpg,harmonica.jpg,dromedary.jpg,crab01.jpg,christmaslights.jpg,tortoise01.jpg,accordion01.jpg,cannon.jpg,arrow02.jpg,mrpotatohead.jpg,masquerademask01.jpg,statue.jpg,,,,,0,0,13,,,,,.\resources\tortoise01.jpg,,,0,,,,,,,,,0,,,,,,,,,None,1068.2844141100002,None,1068.2844141100002,None,,,,,,,1060.0847155999995,1062.8349101,1062.5682522000002,None,0.05693934599521564,1063.0678373999995,None,1063.0678373999995,None,1064.1677652000003,None,1064.1677652000003,None,left,1.230938600000627,1064.1677652000003,None,1065.4843596999995,None,left,2.7783441000001403,1065.4843596999995,None,1065.4843596999995,None,-7.209619767683783,150.12042045661886,,7,001,2021_Apr_08_1332,AB_pic_singleT2,2021.1.2,60.01064588853873,
